,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
2139,MCO,2019-01-08,142.3700,145.9500,141.4900,145.9000,1437454,0.0000,1.0000,143.8131,139.0221,53.4086,75.9394,91.8771,3.1898,-0.2996,6.443300000000008,146.3900,1
2140,MCO,2019-01-09,145.8800,148.1400,145.7900,146.3900,1017061,0.0000,1.0000,144.2961,139.3214,54.0415,82.7256,89.3820,2.9466,-9.2691,6.958149999999989,149.0400,1
2141,MCO,2019-01-10,145.6800,149.2300,145.0200,149.0400,929846,0.0000,1.0000,146.9082,140.0029,57.4110,91.9103,94.4716,6.8387,-0.9514,7.908549999999991,148.9700,-1
2142,MCO,2019-01-11,148.1900,149.5800,147.3800,148.9700,933704,0.0000,1.0000,146.8392,140.8814,57.2915,91.9927,92.1244,8.9998,-3.0020,8.482099999999988,149.2200,1
2143,MCO,2019-01-14,147.5900,149.6700,147.5200,149.2200,756697,0.0000,1.0000,147.0856,142.0700,57.6307,93.8868,95.0643,12.5509,-2.2048,8.298600000000008,153.2300,1
2144,MCO,2019-01-15,149.3500,153.5700,149.1700,153.2300,976631,0.0000,1.0000,151.0382,143.7757,62.7417,93.8387,94.3273,18.4615,-1.4286,7.505600000000001,155.4000,1
2145,MCO,2019-01-16,154.0900,156.0600,153.5800,155.4000,1068286,0.0000,1.0000,153.1772,145.1150,65.1890,94.7465,94.8480,13.7212,-3.0220,8.115049999999997,157.8600,1
2146,MCO,2019-01-17,154.5400,158.3900,154.5326,157.8600,966281,0.0000,1.0000,155.6020,146.3943,67.7732,94.7508,95.0771,12.7974,-2.3587,9.164600000000007,159.4000,1
2147,MCO,2019-01-18,159.1600,160.0200,158.1100,159.4000,1003095,0.0000,1.0000,157.1200,147.8264,69.3092,94.8915,94.7493,14.3882,-2.5726,9.929000000000002,155.4800,-1
2148,MCO,2019-01-22,158.6300,159.3100,154.4200,155.4800,1496165,0.0000,1.0000,153.2561,148.9293,61.3001,90.8736,82.7943,11.0254,-18.8382,9.773349999999994,154.8100,-1
2149,MCO,2019-01-23,155.7500,156.2800,153.5600,154.8100,901114,0.0000,1.0000,152.5956,149.9264,60.0234,78.3530,57.5155,9.9113,-21.6183,9.3994,154.1200,-1
2150,MCO,2019-01-24,154.4200,155.1500,153.6900,154.1200,941747,0.0000,1.0000,151.9155,151.2079,58.6682,56.3450,28.7251,13.1737,-27.3782,7.557150000000007,156.5300,1
2151,MCO,2019-01-25,155.5200,157.0400,154.7600,156.5300,859709,0.0000,1.0000,154.2910,152.1543,61.9035,36.9684,24.6646,9.2476,-18.8343,7.03895,155.8800,-1
2152,MCO,2019-01-28,154.7600,156.6900,154.7300,155.8800,906083,0.0000,1.0000,153.6503,153.0164,60.5273,28.3512,31.6639,8.3930,-22.3421,6.238199999999992,155.1400,-1
2153,MCO,2019-01-29,155.6300,156.3900,154.8800,155.1400,604631,0.0000,1.0000,152.9209,153.6764,58.9214,33.4123,43.9085,6.3331,-32.5333,5.524550000000005,156.4700,1
2154,MCO,2019-01-30,155.2100,156.9400,154.6000,156.4700,836288,0.0000,1.0000,154.2319,154.3964,60.9279,43.9391,56.2451,6.8857,-23.6667,4.698499999999996,158.5100,1
2155,MCO,2019-01-31,155.7300,159.1900,155.0900,158.5100,1067715,0.0000,1.0000,156.2427,155.0729,63.8450,57.1148,71.1909,6.3540,-11.9462,4.376599999999996,160.2000,1
2156,MCO,2019-02-01,158.7600,161.2700,158.7600,160.2000,778795,0.0000,1.0000,157.9085,155.8750,66.1029,70.4929,84.0428,7.5384,-7.7818,3.9932500000000033,160.6700,1
2157,MCO,2019-02-04,160.0400,161.0000,158.8900,160.6700,615303,0.0000,1.0000,158.3718,156.6929,66.7252,80.6498,86.7159,7.6732,-4.9587,3.31935,162.7700,1
2158,MCO,2019-02-05,160.7800,163.0300,160.7800,162.7700,1023692,0.0000,1.0000,160.4418,157.3743,69.4262,87.1283,90.6261,6.2259,-2.7455,3.7391999999999967,161.7000,-1
2159,MCO,2019-02-06,161.9900,162.4800,160.3800,161.7000,1369494,0.0000,1.0000,159.3871,157.8243,66.4658,89.2440,90.3899,4.0541,-14.0444,3.988349999999997,160.7600,-1
2160,MCO,2019-02-07,159.4700,161.1100,158.7200,160.7600,958565,0.0000,1.0000,158.4605,158.0314,63.8883,85.6161,75.8323,1.8371,-23.9704,4.14670000000001,161.0300,1
2161,MCO,2019-02-08,159.6800,161.1900,159.0300,161.0300,940765,0.0000,1.0000,158.7267,158.1479,64.3164,75.8716,61.3925,1.0226,-21.1193,4.278850000000006,161.8000,1
2162,MCO,2019-02-11,161.6800,162.5400,160.8500,161.8000,583815,0.0000,1.0000,159.4857,158.5993,65.5698,64.8960,57.4633,4.0648,-12.9884,4.341650000000001,163.1500,1
2163,MCO,2019-02-12,163.0000,163.3500,161.8000,163.1500,652435,0.0000,1.0000,160.8163,159.1950,67.7111,64.1451,73.5795,5.3872,-2.0704,4.367150000000009,164.6100,1
2164,MCO,2019-02-13,164.2000,165.8000,163.8100,164.6100,564840,0.0000,1.0000,162.2555,159.9443,69.8920,71.4958,83.4447,6.8064,-10.6250,4.287400000000005,163.7300,-1
2165,MCO,2019-02-14,163.4400,164.5600,162.5700,163.7300,1378886,0.0000,1.0000,161.3880,160.4586,66.9565,79.9299,82.7655,4.5998,-18.4821,4.268100000000004,169.2600,1
2166,MCO,2019-02-15,169.9900,171.9800,166.8200,169.2600,2228820,0.0000,1.0000,166.8389,161.4143,74.2700,80.7565,76.0592,8.5835,-15.6502,5.024150000000006,167.9600,-1
2167,MCO,2019-02-19,168.8500,169.6400,166.0100,167.9600,978525,0.0000,1.0000,165.5575,162.3300,70.3293,75.7745,68.4988,8.2635,-23.1300,4.890299999999996,169.4600,1
2168,MCO,2019-02-20,168.4400,169.6500,167.9800,169.4600,837386,0.0000,1.0000,167.0361,163.2579,72.1645,71.4407,69.7641,8.3019,-14.9201,4.96275,170.6000,1
2169,MCO,2019-02-21,169.7400,170.7700,168.7400,170.6000,1209835,0.0000,1.0000,168.1598,164.1214,73.5058,70.4282,73.0218,7.6273,-10.4072,5.290750000000003,172.7000,1
2170,MCO,2019-02-22,170.8800,172.9400,170.6500,172.7000,862309,0.5000,1.0000,170.7226,165.0143,75.8175,75.9388,85.0305,7.8027,-1.6878,5.962699999999998,172.5000,-1
2171,MCO,2019-02-25,173.5000,175.0800,172.0800,172.5000,946199,0.0000,1.0000,170.5249,165.8593,75.1450,80.8426,84.4754,7.3629,-15.7702,6.318250000000006,172.4900,-1
2172,MCO,2019-02-26,172.1000,173.6900,171.5200,172.4900,715610,0.0000,1.0000,170.5150,166.5536,75.1091,82.2367,77.2042,5.9716,-15.8313,6.660900000000012,173.6000,1
2173,MCO,2019-02-27,171.9400,173.8125,171.6700,173.6000,618530,0.0000,1.0000,171.6123,167.4036,76.4528,77.4189,70.5773,7.3593,-9.0465,6.850999999999999,173.1200,-1
2174,MCO,2019-02-28,173.9000,174.8700,172.7650,173.1200,822696,0.0000,1.0000,171.1378,168.2864,74.5780,71.0309,65.3112,7.6885,-12.2118,6.583400000000012,175.6700,1
2175,MCO,2019-03-01,174.8600,176.0000,174.6300,175.6700,780910,0.0000,1.0000,173.6586,169.3321,77.7058,70.3013,75.0154,9.0915,-2.1782,6.417150000000007,172.2400,-1
2176,MCO,2019-03-04,175.5500,177.0000,170.5400,172.2400,1295445,0.0000,1.0000,170.2679,170.0779,65.9514,66.1873,58.2353,6.4524,-31.3158,5.671800000000005,171.0600,-1
2177,MCO,2019-03-05,172.2400,173.6600,170.7700,171.0600,910550,0.0000,1.0000,169.1014,170.6429,62.4515,58.5279,42.3331,4.8483,-41.1642,4.888000000000005,170.1500,-1
2178,MCO,2019-03-06,171.0500,171.5700,169.0300,170.1500,925976,0.0000,1.0000,168.2018,171.0386,59.8152,38.9026,16.1393,3.3655,-47.4705,4.210700000000003,169.3600,-1
2179,MCO,2019-03-07,169.5400,170.3700,168.2000,169.3600,904368,0.0000,1.0000,167.4208,171.4407,57.5442,23.4113,11.7614,3.4386,-69.5177,3.038800000000009,169.9400,1
2180,MCO,2019-03-08,168.1900,170.1000,167.7800,169.9400,681858,0.0000,1.0000,167.9942,171.4893,58.7815,14.9293,16.8873,0.4017,-64.2402,2.970950000000002,171.5400,1
2181,MCO,2019-03-11,170.0800,172.0500,170.0800,171.5400,802005,0.0000,1.0000,169.5759,171.7450,62.0659,20.7223,33.5182,2.1315,-59.2191,2.5841999999999956,172.4300,1
2182,MCO,2019-03-12,172.0000,173.5500,171.7100,172.4300,987030,0.0000,1.0000,170.4557,171.9571,63.7941,35.4643,55.9874,1.7526,-49.5662,2.4111000000000047,173.5600,1
2183,MCO,2019-03-13,173.1700,174.5600,172.4100,173.5600,957245,0.0000,1.0000,171.5727,172.1686,65.9173,55.3669,76.5952,1.7351,-37.3102,2.414450000000002,174.9800,1
2184,MCO,2019-03-14,173.7700,175.0800,173.1400,174.9800,949468,0.0000,1.0000,172.9765,172.3314,68.4231,73.5798,88.1567,1.3202,-21.9089,2.6448000000000036,176.6900,1
2185,MCO,2019-03-15,175.1300,177.1200,174.6300,176.6900,1188449,0.0000,1.0000,174.6669,172.6307,71.1719,85.7810,92.5910,2.4290,-4.6039,3.1371500000000054,177.9700,1
2186,MCO,2019-03-18,177.0000,178.1400,176.5450,177.9700,821927,0.0000,1.0000,175.9323,173.0221,73.0622,92.4579,96.6261,3.1770,-1.6409,3.7517500000000013,178.6300,1
2187,MCO,2019-03-19,179.0000,179.4300,178.0100,178.6300,647656,0.0000,1.0000,176.5847,173.3814,74.0086,94.1670,93.2841,2.8975,-6.8670,4.334249999999997,177.2500,-1
2188,MCO,2019-03-20,178.2700,178.3100,176.3600,177.2500,1269835,0.0000,1.0000,175.2205,173.6764,68.5831,91.2258,83.7673,2.3856,-18.7124,4.580849999999998,181.9900,1
2189,MCO,2019-03-21,176.3300,182.5300,176.3300,181.9900,1706060,0.0000,1.0000,179.9062,174.1279,75.2850,86.4738,82.3701,3.5977,-3.6610,5.567250000000001,177.8900,-1
2190,MCO,2019-03-22,180.5100,180.9700,177.6900,177.8900,990215,0.0000,1.0000,175.8532,174.5314,62.8049,75.7867,61.2226,3.2803,-31.4576,5.685950000000005,177.4100,-1
2191,MCO,2019-03-25,177.8100,178.6500,176.5000,177.4100,826688,0.0000,1.0000,175.3787,174.9850,61.5191,62.9470,45.2484,3.7121,-34.7119,5.591249999999988,177.9100,1
2192,MCO,2019-03-26,179.3100,179.3600,175.9200,177.9100,1108847,0.0000,1.0000,175.8729,175.5393,62.3830,43.5666,24.2288,4.5607,-31.3220,5.3093000000000075,177.8400,-1
2193,MCO,2019-03-27,178.0000,178.5000,176.3550,177.8400,973885,0.0000,1.0000,175.8037,176.1450,62.1726,31.6671,25.5241,5.0071,-31.7966,4.698650000000001,179.3900,1
2194,MCO,2019-03-28,178.2000,179.8200,177.9300,179.3900,655972,0.0000,1.0000,177.3360,176.8200,64.9890,30.7916,42.6219,5.5608,-25.2209,4.069000000000003,181.0900,1
2195,MCO,2019-03-29,180.9900,181.6100,179.9700,181.0900,1052336,0.0000,1.0000,179.0165,177.5021,67.8190,43.6732,62.8736,5.5672,-13.3087,3.7362499999999983,184.4800,1
2196,MCO,2019-04-01,182.7900,184.5800,182.6700,184.4800,739575,0.0000,1.0000,182.3677,178.3629,72.5789,63.8784,86.1398,6.9883,-0.8217,3.9979000000000013,185.0500,1
2197,MCO,2019-04-02,184.8900,185.4850,183.4100,185.0500,1245530,0.0000,1.0000,182.9312,179.1836,73.2941,81.3313,94.9806,6.6202,-3.5237,4.236399999999989,186.2200,1
2198,MCO,2019-04-03,186.4500,187.3000,185.5000,186.2200,767442,0.0000,1.0000,184.0878,179.9864,74.7501,91.7684,94.1849,6.4236,-8.5241,4.649149999999992,186.8300,1
2199,MCO,2019-04-04,186.7800,187.6500,185.7100,186.8300,546618,0.0000,1.0000,184.6908,180.7107,75.5000,93.3921,91.0108,5.7389,-6.9906,5.120049999999992,187.2400,1
2200,MCO,2019-04-05,187.6900,188.5100,186.5900,187.2400,652142,0.0000,1.0000,185.0961,181.3729,76.0156,90.1819,85.3501,5.2087,-10.0874,5.556250000000006,187.1700,-1
2201,MCO,2019-04-08,186.7000,187.8200,185.6300,187.1700,954585,0.0000,1.0000,185.0269,181.9829,75.7226,85.5983,80.4339,4.7808,-10.6434,5.850399999999993,186.6600,-1
2202,MCO,2019-04-09,186.2500,187.0200,185.4100,186.6600,771658,0.0000,1.0000,184.5228,182.6550,73.4997,76.6282,64.1005,5.3089,-14.6942,5.7555499999999995,185.2800,-1
2203,MCO,2019-04-10,186.8200,187.8300,184.7850,185.2800,1051327,0.0000,1.0000,183.1586,182.8900,67.7076,62.3267,42.4456,1.8078,-25.6553,5.8342500000000115,185.2500,-1
2204,MCO,2019-04-11,185.6100,185.6200,184.5700,185.2500,862321,0.0000,1.0000,183.1289,183.4157,67.5829,43.3898,23.6234,4.1374,-25.8936,5.504000000000005,187.1100,1
2205,MCO,2019-04-12,186.9000,187.2700,185.8400,187.1100,679801,0.0000,1.0000,184.9676,184.1086,71.1324,34.0743,36.1539,5.4676,-11.1199,5.060649999999995,189.2100,1
2206,MCO,2019-04-15,187.1400,189.4900,187.1400,189.2100,609323,0.0000,1.0000,187.0436,184.9157,74.5240,40.9793,63.1606,6.3515,-2.1317,4.706600000000009,190.5400,1
2207,MCO,2019-04-16,189.2700,190.7800,188.9000,190.5400,717982,0.0000,1.0000,188.3583,185.8229,76.4141,62.9224,89.4528,7.1413,-1.8677,4.163899999999998,187.9700,-1
2208,MCO,2019-04-17,190.6800,191.3000,187.9700,187.9700,708124,0.0000,1.0000,185.8178,186.4357,66.1946,77.6449,80.3214,4.7829,-29.3910,3.2532000000000068,189.0600,1
2209,MCO,2019-04-18,187.8000,189.5400,187.2850,189.0600,627275,0.0000,1.0000,186.8953,187.0050,68.1407,79.4391,68.5432,4.4011,-25.9560,2.52355,188.0900,-1
2210,MCO,2019-04-22,188.4100,189.2400,187.6600,188.0900,673138,0.0000,1.0000,185.9364,187.2629,64.5779,64.3250,44.1103,1.9569,-40.6844,2.320149999999998,188.6400,1
2211,MCO,2019-04-23,188.3200,189.8200,186.7100,188.6400,1211670,0.0000,1.0000,186.4801,187.5193,65.6738,51.3133,41.2863,1.9400,-39.5245,2.180150000000012,194.3700,1
2212,MCO,2019-04-24,188.6300,194.9600,185.6500,194.3700,1607325,0.0000,1.0000,192.1445,188.1014,74.5190,46.0819,52.8491,4.3765,-5.6785,3.3558999999999912,193.2300,-1
2213,MCO,2019-04-25,193.7800,194.2950,190.4000,193.2300,950922,0.0000,1.0000,191.0175,188.5586,70.6201,55.5038,72.3762,3.4256,-16.6506,3.8417499999999905,195.5600,1
2214,MCO,2019-04-26,193.4500,195.8500,192.2700,195.5600,732123,0.0000,1.0000,193.3208,189.1529,73.6542,71.9903,90.7458,4.4435,-2.5709,4.643600000000006,194.7000,-1
2215,MCO,2019-04-29,195.3400,196.3700,194.2700,194.7000,733074,0.0000,1.0000,192.4707,189.6907,70.7500,83.5958,87.6654,4.0231,-14.1525,5.02255000000001,196.6200,1
2216,MCO,2019-04-30,194.5000,196.9100,193.6000,196.6200,867952,0.0000,1.0000,194.3687,190.4021,73.2828,90.4708,93.0010,5.3359,-2.3501,5.507050000000007,193.9000,-1
2217,MCO,2019-05-01,196.9500,197.4100,193.5200,193.9000,832456,0.0000,1.0000,191.6799,191.0179,64.7312,85.9749,77.2583,4.6524,-27.3364,5.217650000000006,192.7700,-1
2218,MCO,2019-05-02,193.6500,194.8000,192.1100,192.7700,784859,0.0000,1.0000,190.5628,191.5550,61.5193,74.5093,53.2687,4.0594,-39.4558,4.66064999999999,196.4400,1
2219,MCO,2019-05-03,194.0400,196.5500,193.0892,196.4400,526120,0.0000,1.0000,194.1908,192.2214,67.2099,59.5178,48.0265,4.9864,-8.2483,4.624100000000013,197.2400,1
2220,MCO,2019-05-06,192.4200,197.7300,192.4100,197.2400,664020,0.0000,1.0000,194.9816,192.7950,68.3100,54.3686,61.8107,4.2440,-4.0563,4.820000000000007,192.6400,-1
2221,MCO,2019-05-07,194.5600,195.8200,191.0000,192.6400,806341,0.0000,1.0000,190.4343,192.9450,56.5595,58.5399,65.7826,1.1021,-42.1358,4.729550000000003,192.0200,-1
2222,MCO,2019-05-08,192.6000,194.1900,191.8900,192.0200,603841,0.0000,1.0000,189.8214,193.2343,55.1817,57.0651,43.6019,2.1546,-47.2682,4.282499999999999,188.8800,-1
2223,MCO,2019-05-09,191.4500,191.4500,187.2200,188.8800,997771,0.0000,1.0000,186.7173,193.2214,48.7099,42.6080,18.4397,-0.0952,-73.2616,4.3111999999999995,188.9900,1
2224,MCO,2019-05-10,187.8400,189.3200,184.2700,188.9900,921061,0.0000,1.0000,186.8261,193.2857,48.9358,28.0158,22.0058,0.4785,-64.9331,4.150000000000006,183.5100,-1
2225,MCO,2019-05-13,184.6700,185.7850,182.8400,183.5100,742077,0.0000,1.0000,181.4088,192.9193,39.5813,19.7066,18.6744,-2.7195,-95.5003,5.3675500000000085,186.7400,1
2226,MCO,2019-05-14,184.3200,188.6000,183.2400,186.7400,744001,0.0000,1.0000,184.6018,192.3743,46.1192,21.8478,24.8633,-3.9255,-73.8079,5.825850000000003,186.6500,-1
2227,MCO,2019-05-15,184.8500,187.8400,184.5700,186.6500,766651,0.0000,1.0000,184.5129,191.9043,45.9699,23.8208,27.9246,-3.4053,-74.4124,6.212249999999997,189.2700,1
2228,MCO,2019-05-16,187.2500,190.8000,186.0000,189.2700,761757,0.0000,1.0000,187.1029,191.4550,50.9472,35.3061,53.1303,-3.2164,-56.8167,6.091399999999993,185.9300,-1
2229,MCO,2019-05-17,186.5200,188.0350,185.5800,185.9300,696810,0.5000,1.0000,184.2954,190.8286,45.2273,45.2238,54.6163,-4.5044,-79.2478,6.279800000000009,184.7700,-1
2230,MCO,2019-05-20,185.0300,186.3400,183.4900,184.7700,753291,0.0000,1.0000,183.1456,189.9821,43.4047,51.4529,46.6120,-6.0269,-87.0383,6.19135,187.7100,1
2231,MCO,2019-05-21,186.0600,187.8700,186.0600,187.7100,701431,0.0000,1.0000,186.0597,189.5400,49.0130,46.7190,38.9288,-3.1924,-67.2935,6.021250000000009,189.8700,1
2232,MCO,2019-05-22,187.4800,190.4000,187.4800,189.8700,788582,0.0000,1.0000,188.2007,189.3329,52.7199,46.8741,55.0816,-1.5044,-52.7871,5.873649999999998,184.6000,-1
2233,MCO,2019-05-23,187.3800,188.3500,184.1000,184.6000,1093712,0.0000,1.0000,182.9771,188.4871,44.2642,49.2335,53.6902,-6.0273,-88.1800,5.326650000000001,185.1000,1
2234,MCO,2019-05-24,186.4600,186.5300,183.5800,185.1000,1028944,0.0000,1.0000,183.4727,187.6200,45.1628,50.3285,42.2136,-6.1549,-82.5886,4.026399999999995,187.3900,1
2235,MCO,2019-05-28,185.6500,191.4000,185.6500,187.3900,3301880,0.0000,1.0000,185.7425,187.2450,49.2026,41.7551,29.3615,-2.7253,-59.9119,3.442949999999996,186.2300,-1
2236,MCO,2019-05-29,186.4400,188.3500,185.5200,186.2300,933266,0.0000,1.0000,184.5927,186.8314,47.3017,35.6260,35.3028,-3.0153,-60.6272,2.8232,187.3000,1
2237,MCO,2019-05-30,186.5600,188.2500,186.4350,187.3000,706330,0.0000,1.0000,185.6533,186.7186,49.2494,36.0191,43.3930,-0.8365,-47.8972,2.702299999999994,182.8800,-1
2238,MCO,2019-05-31,185.5700,186.2100,182.6100,182.8800,905627,0.0000,1.0000,181.2722,186.2821,42.2952,35.6241,28.1765,-3.2330,-96.9283,2.900499999999994,181.0100,-1
2239,MCO,2019-06-03,182.9800,184.8900,179.7600,181.0100,1117582,0.0000,1.0000,179.4186,186.1036,39.7387,30.6766,20.4603,-1.3623,-89.2612,3.4019499999999994,184.8600,1
2240,MCO,2019-06-04,182.0300,184.9500,181.6500,184.8600,736521,0.0000,1.0000,183.2348,185.9693,46.8605,24.3436,24.3940,-1.0067,-56.1856,3.422849999999997,186.8400,1
2241,MCO,2019-06-05,185.6600,187.0800,183.5500,186.8400,744780,0.0000,1.0000,185.1974,185.9829,50.1250,32.0072,51.1675,0.1018,-39.1753,3.429699999999997,188.9100,1
2242,MCO,2019-06-06,186.9500,189.7900,186.7700,188.9100,567766,0.0000,1.0000,187.2492,185.9571,53.3515,51.1860,77.9966,-0.1902,-21.3918,3.3766999999999996,189.9100,1
2243,MCO,2019-06-07,190.0000,191.5300,189.7600,189.9100,476779,0.0000,1.0000,188.2404,186.2414,54.8704,72.0386,86.9516,2.1406,-13.7638,3.705600000000004,191.9500,1
2244,MCO,2019-06-10,190.9100,193.0900,190.6650,191.9500,763801,0.0000,1.0000,190.2625,186.7543,57.8831,84.7047,89.1658,3.8859,-8.5521,4.246049999999997,189.8800,-1
2245,MCO,2019-06-11,193.2100,193.2100,187.8600,189.8800,772126,0.0000,1.0000,188.2107,186.9093,53.9477,85.5724,80.5997,1.1560,-24.7584,4.404299999999992,190.8200,1
2246,MCO,2019-06-12,189.4800,191.2250,188.4900,190.8200,688949,0.0000,1.0000,189.1424,186.9771,55.4296,80.8609,72.8170,0.5003,-17.7695,4.5207499999999925,192.3600,1
2247,MCO,2019-06-13,191.7300,192.4700,189.3800,192.3600,792115,0.0000,1.0000,190.6689,187.5314,57.8242,74.7532,70.8428,4.2037,-6.3197,4.8470999999999975,192.3000,-1
2248,MCO,2019-06-14,190.4800,193.5600,190.4800,192.3000,653869,0.0000,1.0000,190.6094,188.0457,57.6941,72.8749,74.9650,3.8898,-9.1304,5.059999999999988,191.8200,-1
2249,MCO,2019-06-17,192.8500,193.8800,191.0500,191.8200,788226,0.0000,1.0000,190.1336,188.3621,56.5974,73.9123,75.9292,2.3641,-14.5892,5.253450000000001,194.0400,1
2250,MCO,2019-06-18,191.9600,194.6600,191.9600,194.0400,609714,0.0000,1.0000,192.3341,188.9200,60.3513,76.2566,77.8756,4.1937,-4.1611,5.599000000000004,196.0600,1
2251,MCO,2019-06-19,194.5800,197.3000,193.5000,196.0600,1207988,0.0000,1.0000,194.3363,189.5457,63.4490,77.9433,80.0252,4.6770,-7.0696,6.183799999999991,197.3500,1
2252,MCO,2019-06-20,198.4500,201.3800,197.0350,197.3500,1879375,0.0000,1.0000,195.6150,190.5793,65.3129,79.0027,79.1074,7.9123,-18.6401,6.203500000000005,194.5600,-1
2253,MCO,2019-06-21,197.5600,197.5600,194.2500,194.5600,2023560,0.0000,1.0000,192.8495,191.5471,58.3792,73.1942,60.4499,7.4858,-34.5666,4.91995,195.1100,1
2254,MCO,2019-06-24,194.9100,196.4350,194.8500,195.1100,1391035,0.0000,1.0000,193.3947,192.2793,59.2965,61.0131,43.4819,5.5447,-35.1655,4.225250000000003,193.7900,-1
2255,MCO,2019-06-25,195.9900,197.3800,193.7600,193.7900,1833692,0.0000,1.0000,192.0863,192.7757,56.1006,42.5438,23.6995,3.7198,-51.9507,3.593100000000007,193.8900,1
2256,MCO,2019-06-26,194.5200,194.5200,192.6100,193.8900,626165,0.0000,1.0000,192.1854,193.1314,56.2928,28.1399,17.2383,2.6362,-55.3994,3.2285499999999985,195.3300,1
2257,MCO,2019-06-27,195.1500,195.6500,193.5500,195.3300,409621,0.0000,1.0000,193.6127,193.5186,59.0715,21.7820,24.4083,2.8540,-44.7485,3.032350000000008,195.3100,-1
2258,MCO,2019-06-28,196.2800,197.6400,195.3100,195.3100,3133088,0.0000,1.0000,193.5929,193.7586,59.0154,27.5736,41.0742,1.7505,-44.8964,3.030850000000001,198.3300,1
2259,MCO,2019-07-01,198.4600,199.3700,197.4400,198.3300,1092621,0.0000,1.0000,196.5864,194.3621,64.4997,43.2989,64.4143,4.4502,-23.6618,3.0507999999999953,200.2600,1
2260,MCO,2019-07-02,198.1200,200.6000,198.1200,200.2600,655614,0.0000,1.0000,198.4994,195.0364,67.4934,61.1670,78.0127,4.9471,-9.3333,3.4436000000000035,202.6100,1
2261,MCO,2019-07-03,201.4400,202.7300,200.2700,202.6100,277104,0.0000,1.0000,200.8287,195.7686,70.7300,78.4815,93.0176,5.3286,-0.9796,4.3265499999999975,201.4300,-1
2262,MCO,2019-07-05,202.0100,202.4000,199.0300,201.4300,605569,0.0000,1.0000,199.6591,196.4207,67.1164,87.7787,92.3058,4.7478,-11.1301,4.580399999999997,197.5800,-1
2263,MCO,2019-07-08,200.1900,200.5400,196.8800,197.5800,479435,0.0000,1.0000,195.8430,196.8321,56.9015,83.2343,64.3795,3.0028,-47.8180,4.17295,198.0500,1
2264,MCO,2019-07-09,195.9500,198.2000,195.4300,198.0500,521181,0.0000,1.0000,196.3088,197.1186,57.7469,66.7102,43.4453,2.0666,-46.2451,4.026700000000005,199.7700,1
2265,MCO,2019-07-10,200.6200,200.9300,199.1600,199.7700,607779,0.0000,1.0000,198.0137,197.3836,60.7791,47.8647,35.7694,1.8923,-29.2490,4.123800000000003,201.6600,1
2266,MCO,2019-07-11,200.1800,202.9400,199.8600,201.6600,579660,0.0000,1.0000,199.8871,197.6914,63.8491,46.2159,59.4328,2.1839,-12.3911,4.442050000000009,205.3100,1
2267,MCO,2019-07-12,202.7900,205.3400,201.7500,205.3100,564530,0.0000,1.0000,203.5050,198.4593,68.9102,58.6347,80.7018,5.5253,-0.2357,5.114399999999989,205.0000,-1
2268,MCO,2019-07-15,205.2100,205.3900,204.0900,205.0000,398732,0.0000,1.0000,203.1977,199.1657,68.0390,77.6824,92.9126,5.0689,-3.0516,5.487000000000009,204.9800,-1
2269,MCO,2019-07-16,206.0900,206.0900,203.3700,204.9800,645660,0.0000,1.0000,203.1779,199.9650,67.9793,88.9564,93.2548,5.7743,-8.2344,5.4275499999999965,202.7700,-1
2270,MCO,2019-07-17,204.8700,205.0600,202.7000,202.7700,708997,0.0000,1.0000,200.9873,200.5993,61.5508,87.2532,75.5922,4.5799,-26.4753,4.8873999999999995,204.2700,1
2271,MCO,2019-07-18,202.9500,204.5400,202.7500,204.2700,343120,0.0000,1.0000,202.4741,201.2379,64.0366,77.2553,62.9189,4.5769,-16.8831,4.54665,200.8900,-1
2272,MCO,2019-07-19,204.8900,204.9900,200.8000,200.8900,522541,0.0000,1.0000,199.1239,201.6364,55.3523,58.0009,35.4918,2.8570,-48.7805,3.832349999999991,202.2700,1
2273,MCO,2019-07-22,200.9900,203.0700,200.4600,202.2700,401862,0.0000,1.0000,200.4917,201.9179,57.8648,43.0163,30.6383,1.9866,-35.8349,3.5799499999999966,202.6500,1
2274,MCO,2019-07-23,203.2700,203.2700,201.1500,202.6500,367504,0.0000,1.0000,200.8684,202.0886,58.5564,31.0944,27.1531,1.1934,-32.2702,3.520649999999989,203.0300,1
2275,MCO,2019-07-24,201.7900,203.1600,199.8100,203.0300,530129,0.0000,1.0000,201.2450,202.1186,59.2762,35.0327,47.3067,0.2073,-28.7054,3.5343500000000034,200.8600,-1
2276,MCO,2019-07-25,202.5200,202.8200,200.4300,200.8600,517363,0.0000,1.0000,199.0941,202.0779,53.5556,39.2689,43.3470,-0.2830,-49.0619,3.558949999999996,203.4000,1
2277,MCO,2019-07-26,201.0100,204.1600,201.0100,203.4000,656859,0.0000,1.0000,201.6118,202.4936,58.5929,48.5469,54.9871,2.9456,-25.2345,3.050750000000008,201.4700,-1
2278,MCO,2019-07-29,203.5000,203.7100,201.4100,201.4700,730998,0.0000,1.0000,199.6988,202.7379,53.8166,48.4402,46.9866,1.7268,-66.6667,2.4835000000000065,202.2400,1
2279,MCO,2019-07-30,201.1100,202.3200,199.9600,202.2400,623310,0.0000,1.0000,200.4620,202.9143,55.3794,53.6081,58.8506,1.2364,-61.3057,2.173000000000002,214.3400,1
