,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
139,AXP,2011-01-26,44.9100,44.9400,44.4500,44.4600,8081800,0.0000,1.0000,38.6448,45.2021,48.3332,43.3604,32.0182,-1.2877,-83.0258,0.9598999999999975,44.5400,1
140,AXP,2011-01-27,44.4900,44.7800,44.0200,44.5400,8068400,0.0000,1.0000,38.7143,45.1886,48.9792,34.3176,21.7049,-0.4248,-80.0738,0.9774999999999991,43.8600,-1
141,AXP,2011-01-28,44.5500,44.6000,43.4200,43.8600,9940200,0.0000,1.0000,38.1232,45.1529,43.9489,23.6119,17.1125,-1.1271,-86.6261,1.0611499999999978,43.3800,-1
142,AXP,2011-01-31,44.1300,44.2300,43.2800,43.3800,9931600,0.0000,1.0000,37.7060,45.0757,40.7661,17.7777,14.5159,-2.4291,-97.0845,1.2412500000000009,43.6000,1
143,AXP,2011-02-01,43.5400,43.8800,43.2300,43.6000,11408800,0.0000,1.0000,37.8972,44.9729,42.8104,15.2234,14.0417,-3.1972,-89.3678,1.3661999999999992,43.7200,1
144,AXP,2011-02-02,43.3900,44.0500,43.3300,43.7200,6849000,0.0000,1.0000,38.0015,44.8814,43.9467,15.9999,19.4422,-2.8444,-85.9195,1.4491499999999995,43.5300,-1
145,AXP,2011-02-03,43.6500,43.7400,43.1500,43.5300,5189000,0.0000,1.0000,37.8364,44.7721,42.5066,19.9899,26.4857,-3.3955,-89.3258,1.5367499999999978,43.8200,1
146,AXP,2011-02-04,43.5300,43.9000,43.1750,43.8200,6105600,0.0000,1.0000,38.0885,44.5986,45.4452,28.6267,39.9523,-5.2541,-81.1798,1.4451,44.8200,1
147,AXP,2011-02-07,43.9600,45.1000,43.8800,44.8200,9379400,0.0000,1.0000,38.9577,44.4879,54.1482,41.4666,57.9617,-3.3427,-46.5600,1.2506999999999984,45.8800,1
148,AXP,2011-02-08,44.6600,45.9700,44.6225,45.8800,9824500,0.0000,1.0000,39.8790,44.5336,61.2118,59.8032,81.4955,1.4147,-12.6400,1.3342500000000008,45.7200,-1
149,AXP,2011-02-09,45.6000,46.0500,45.2000,45.7200,8703600,0.0000,1.0000,39.7399,44.5657,59.7164,76.6046,90.3567,0.9940,-17.7600,1.3845500000000008,46.5700,1
150,AXP,2011-02-10,45.6600,46.5800,45.3500,46.5700,9216500,0.0000,1.0000,40.4788,44.6064,64.6564,88.9658,95.0452,1.2391,-0.2915,1.492750000000001,46.7500,1
151,AXP,2011-02-11,46.2700,46.7900,46.2400,46.7500,6606800,0.0000,1.0000,40.6352,44.6750,65.6179,93.6842,95.6508,2.0965,-1.0989,1.6525500000000015,46.5200,-1
152,AXP,2011-02-14,46.4200,46.9300,46.2600,46.5200,5271300,0.0000,1.0000,40.4353,44.7979,63.2500,94.7391,93.5212,3.8393,-10.8466,1.8003999999999998,46.1900,-1
153,AXP,2011-02-15,46.5000,46.8500,45.9000,46.1900,5536200,0.0000,1.0000,40.1485,44.9214,59.9096,89.5110,79.3609,3.8911,-19.5767,1.8709500000000006,46.8600,1
154,AXP,2011-02-16,46.4200,46.9200,46.2700,46.8600,7012900,0.0000,1.0000,40.7308,45.0871,64.0598,83.7415,78.3423,5.2088,-1.8519,2.0047999999999995,45.7800,-1
155,AXP,2011-02-17,46.5500,46.6800,45.6800,45.7800,10739300,0.0000,1.0000,39.7921,45.2243,54.3016,70.4339,53.5984,4.3776,-30.4233,1.9524000000000008,45.5300,-1
156,AXP,2011-02-18,45.6000,45.6700,45.1500,45.5300,12469400,0.0000,1.0000,39.5748,45.3779,52.3150,57.8600,41.6393,4.9562,-37.0370,1.79645,44.2900,-1
157,AXP,2011-02-22,44.9400,45.1220,44.0700,44.2900,9228600,0.0000,1.0000,38.4970,45.4271,43.7629,35.8645,12.3559,1.5826,-69.8413,1.7041499999999985,43.4400,-1
158,AXP,2011-02-23,44.2000,44.5200,43.0100,43.4400,9903200,0.0000,1.0000,37.7582,45.4071,39.0504,22.4501,13.3550,-0.6404,-89.0306,1.751999999999999,43.5600,1
159,AXP,2011-02-24,43.2800,43.9450,43.0300,43.5600,10576300,0.0000,1.0000,37.8625,45.4093,40.0321,12.3151,11.2344,0.0689,-85.9694,1.7468000000000004,43.5300,-1
160,AXP,2011-02-25,43.5900,43.7700,43.0800,43.5300,9931000,0.0000,1.0000,37.8364,45.3886,39.8593,13.2557,15.1776,-0.6618,-86.7347,1.7922000000000011,43.5700,1
161,AXP,2011-02-28,43.7300,43.9500,43.3000,43.5700,9023700,0.0000,1.0000,37.8712,45.2993,40.2299,15.5874,20.3501,-2.7889,-85.7143,1.9166999999999987,43.1500,-1
162,AXP,2011-03-01,43.7000,43.9400,43.1100,43.1500,8848900,0.0000,1.0000,37.5061,45.1043,37.6093,17.9910,18.4452,-5.9503,-96.4286,2.0679499999999997,43.0200,-1
163,AXP,2011-03-02,43.0600,43.4200,42.7500,43.0200,7159400,0.0000,1.0000,37.3931,44.9114,36.8100,19.4081,19.4289,-5.9055,-93.5407,2.197749999999999,44.3000,1
164,AXP,2011-03-03,43.4300,44.4400,43.4300,44.3000,7576300,0.0000,1.0000,38.5057,44.7493,48.4309,26.3455,41.1625,-4.8744,-62.9187,2.0949500000000008,43.7200,-1
165,AXP,2011-03-04,44.3600,44.6800,43.2100,43.7200,6368800,0.0000,1.0000,38.0015,44.5329,44.4425,38.4721,54.8250,-6.4813,-76.7943,1.9520000000000017,43.7100,-1
166,AXP,2011-03-07,43.8600,44.5800,43.5300,43.7100,7628900,0.0000,1.0000,37.9929,44.3321,44.3747,53.2976,63.9053,-6.0404,-76.9784,1.7871500000000005,45.2400,1
167,AXP,2011-03-08,43.9600,45.5400,43.9100,45.2400,10814000,0.0000,1.0000,39.3227,44.2643,55.5551,60.6043,63.0824,-2.0567,-40.2878,1.6616999999999997,45.0500,-1
168,AXP,2011-03-09,45.2000,45.3700,44.6300,45.0500,5807500,0.0000,1.0000,39.1576,44.1350,54.1009,66.5468,72.6527,-3.8626,-41.4758,1.3191000000000024,44.0200,-1
169,AXP,2011-03-10,44.6000,44.6800,43.7700,44.0200,6888200,0.0000,1.0000,38.2623,44.0093,46.9291,67.7985,67.6604,-3.8445,-56.5068,1.1276999999999973,44.2800,1
170,AXP,2011-03-11,43.7800,44.3100,43.6800,44.2800,6420000,0.0000,1.0000,38.4883,43.9200,48.7751,63.5541,50.3491,-2.7454,-45.1613,0.9454499999999975,43.9100,-1
171,AXP,2011-03-14,43.8600,44.2100,43.2200,43.9100,6206600,0.0000,1.0000,38.1667,43.8929,46.3067,50.6497,33.9396,-0.8580,-58.4229,0.932850000000002,43.6400,-1
172,AXP,2011-03-15,42.9500,43.9600,42.5800,43.6400,7581000,0.0000,1.0000,37.9320,43.9071,44.5354,39.7682,35.0159,0.4604,-64.1892,0.9204000000000008,42.3600,-1
173,AXP,2011-03-16,43.3700,43.7100,42.1910,42.3600,10406000,0.0000,1.0000,36.8194,43.8214,37.2593,31.2656,24.8414,-2.7548,-94.9537,1.0935500000000005,43.4200,1
174,AXP,2011-03-17,43.0200,43.4600,42.8600,43.4200,7698800,0.0000,1.0000,37.7408,43.8136,45.2384,31.3726,34.2606,-0.2527,-63.3025,1.0990499999999983,44.1700,1
175,AXP,2011-03-18,44.0700,44.4700,43.6900,44.1700,9834900,0.0000,1.0000,38.3927,43.8564,50.0762,36.5479,50.5418,1.3771,-40.9077,1.1021499999999982,44.3200,1
176,AXP,2011-03-21,44.7500,44.8600,44.1000,44.3200,5322100,0.0000,1.0000,38.5231,43.9400,51.0084,53.2233,74.8677,2.7115,-36.4288,1.07395,44.7500,1
177,AXP,2011-03-22,44.3600,45.0000,44.1400,44.7500,6739600,0.0000,1.0000,38.8968,44.0636,53.6786,70.4369,85.9014,4.0214,-23.5891,1.0432500000000005,45.0200,1
178,AXP,2011-03-23,44.6200,45.1100,44.4600,45.0200,6120200,0.0000,1.0000,39.1315,44.1150,55.3251,83.2417,88.9559,1.6253,-15.5270,1.1047499999999992,45.5900,1
179,AXP,2011-03-24,45.2500,45.6050,44.7200,45.5900,6425000,0.0000,1.0000,39.6270,44.2486,58.6655,90.0987,95.4389,4.2772,-0.4394,1.2267499999999991,45.5900,0
180,AXP,2011-03-25,45.5600,45.6100,45.1300,45.5900,6156800,0.0000,1.0000,39.6270,44.3829,58.6655,94.1196,97.9641,4.3011,-0.5850,1.3064500000000017,45.7200,1
181,AXP,2011-03-28,45.5400,46.1000,45.5100,45.7200,5352700,0.0000,1.0000,39.7399,44.4171,59.4671,95.4126,92.8348,1.0610,-9.7212,1.3688000000000002,45.6500,-1
182,AXP,2011-03-29,45.6900,45.9900,45.3400,45.6500,5005800,0.0000,1.0000,39.6791,44.4600,58.8058,91.5828,83.9496,1.3319,-11.5119,1.4315499999999979,45.9100,1
183,AXP,2011-03-30,46.0600,46.2900,45.7200,45.9100,5542200,0.0000,1.0000,39.9051,44.5950,60.5602,84.3692,76.3231,4.2935,-9.2706,1.5215500000000013,45.2000,-1
184,AXP,2011-03-31,45.8300,46.0100,45.1100,45.2000,5997300,0.0000,1.0000,39.2880,44.6607,53.8194,70.7558,51.9948,2.0777,-26.5919,1.532399999999999,45.3600,1
185,AXP,2011-04-01,45.7000,45.7744,45.2000,45.3600,5877600,0.0000,1.0000,39.4270,44.7643,55.0341,54.3959,34.8699,3.3022,-22.6885,1.52055,45.4200,1
186,AXP,2011-04-04,45.6100,45.6250,45.1500,45.4200,4362700,0.0000,1.0000,39.4792,44.8914,55.5067,35.0754,18.3616,4.0788,-21.2247,1.4634999999999998,45.4200,0
187,AXP,2011-04-05,45.2400,45.6100,45.1000,45.4200,4883700,0.0000,1.0000,39.4792,45.1100,55.5067,26.0048,24.7828,7.2238,-25.3644,1.0243500000000019,46.2800,1
188,AXP,2011-04-06,45.5900,46.4100,45.5200,46.2800,8119100,0.1800,1.0000,40.3832,45.3143,62.1243,30.2968,47.7461,6.5868,-4.7794,0.8463499999999975,46.1600,-1
189,AXP,2011-04-07,46.2000,46.3700,45.7100,46.1600,7490500,0.0000,1.0000,40.2784,45.4564,60.7662,46.1633,65.9610,4.5053,-10.8225,0.7585499999999996,46.2800,1
190,AXP,2011-04-08,46.2400,46.4900,45.9400,46.2800,5335100,0.0000,1.0000,40.3832,45.5964,61.6686,66.3340,85.2948,4.4224,-8.9362,0.6578499999999998,46.3800,1
191,AXP,2011-04-11,46.3600,46.9500,46.2400,46.3800,5779400,0.0000,1.0000,40.4704,45.7129,62.4438,76.5294,78.3324,3.6425,-22.8916,0.621100000000002,46.0200,-1
192,AXP,2011-04-12,46.2200,46.4300,45.8200,46.0200,5950300,0.0000,1.0000,40.1563,45.7843,57.9036,75.5476,63.0154,2.2212,-41.7040,0.5588499999999996,46.1000,1
193,AXP,2011-04-13,46.3200,46.5900,45.8200,46.1000,5534600,0.0000,1.0000,40.2261,45.8207,58.6236,62.1833,45.2019,1.1187,-45.9459,0.5650499999999994,45.8800,-1
194,AXP,2011-04-14,45.9200,46.1100,45.6000,45.8800,4964600,0.0000,1.0000,40.0341,45.8414,55.7974,45.7566,29.0525,0.6361,-57.8378,0.5570999999999984,46.2500,1
195,AXP,2011-04-15,46.1000,46.4900,45.8600,46.2500,6837700,0.0000,1.0000,40.3570,45.8793,59.3470,35.9004,33.4468,1.1592,-37.8378,0.575800000000001,46.0600,-1
196,AXP,2011-04-18,45.8500,46.1900,45.2700,46.0600,7026000,0.0000,1.0000,40.1912,45.9086,56.8236,35.1373,42.9125,0.8981,-48.1081,0.5713499999999989,46.6400,1
197,AXP,2011-04-19,46.1000,46.8300,45.8100,46.6400,7585000,0.0000,1.0000,40.6973,45.9607,62.1188,47.2106,65.2724,1.5901,-16.7568,0.6373999999999995,47.0000,1
198,AXP,2011-04-20,46.8900,47.4800,46.7600,47.0000,8308100,0.0000,1.0000,41.0114,46.0893,64.9889,61.1671,75.3165,3.9823,-20.1681,0.6706000000000003,47.1100,1
199,AXP,2011-04-21,46.4700,47.3100,45.6200,47.1100,11841400,0.0000,1.0000,41.1074,46.2143,65.8405,74.5695,83.1197,3.8580,-15.5462,0.7045999999999992,47.0500,-1
200,AXP,2011-04-25,47.1900,47.5000,47.0200,47.0500,5015100,0.0000,1.0000,41.0550,46.3307,64.9130,79.6297,80.4530,3.5887,-18.7500,0.6905499999999982,47.1000,1
201,AXP,2011-04-26,47.1000,47.2400,46.7700,47.1000,5500000,0.0000,1.0000,41.0987,46.4507,65.3511,81.3911,80.6007,3.6988,-17.9372,0.6373999999999995,47.6200,1
202,AXP,2011-04-27,47.1500,47.7200,46.9260,47.6200,4900700,0.0000,1.0000,41.5524,46.5464,69.6017,81.8826,84.5940,2.8954,-4.0816,0.7750500000000002,48.5200,1
203,AXP,2011-04-28,47.5500,48.5700,47.2500,48.5200,8521700,0.0000,1.0000,42.3377,46.7150,75.2589,85.3167,90.7555,5.1127,-1.5152,1.0671,49.0800,1
204,AXP,2011-04-29,48.3300,49.1500,48.3100,49.0800,8551400,0.0000,1.0000,42.8264,46.9150,78.0022,90.7390,96.8673,6.0501,-1.8041,1.3846500000000006,49.6500,1
205,AXP,2011-05-02,49.3700,49.8100,49.3500,49.6500,8949500,0.0000,1.0000,43.3238,47.1486,80.3861,94.7744,96.7003,7.0505,-3.5242,1.7177499999999988,49.9000,1
206,AXP,2011-05-03,49.6600,50.0900,49.6000,49.9000,8800500,0.0000,1.0000,43.5419,47.4257,81.3411,96.2770,95.2635,8.4311,-3.9419,1.9467500000000015,49.7000,-1
207,AXP,2011-05-04,49.9500,50.0000,49.4000,49.7000,8252200,0.0000,1.0000,43.3674,47.6829,78.0661,94.5434,91.6665,7.8091,-8.0913,2.046900000000001,49.5200,-1
208,AXP,2011-05-05,49.5300,49.9600,49.2400,49.5200,9298000,0.0000,1.0000,43.2103,47.9429,75.1341,89.8922,82.7467,7.9337,-11.8257,2.0143999999999984,50.2000,1
209,AXP,2011-05-06,49.9000,50.4700,49.8200,50.2000,8663300,0.0000,1.0000,43.8037,48.2250,78.4300,83.9482,77.4313,8.5405,-5.1923,2.058399999999999,50.1900,-1
210,AXP,2011-05-09,50.0600,50.4200,49.9300,50.1900,6289300,0.0000,1.0000,43.7950,48.5200,78.2657,78.1996,74.4207,8.9666,-5.7732,1.9769499999999987,50.1700,-1
211,AXP,2011-05-10,50.4200,50.4600,49.9400,50.1700,6517900,0.0000,1.0000,43.7775,48.7721,77.9142,76.2723,76.9648,7.5686,-6.1856,1.9065499999999993,49.8300,-1
212,AXP,2011-05-11,50.1400,50.2000,49.7400,49.8300,6508900,0.0000,1.0000,43.4808,48.9743,71.9941,72.7744,66.9377,6.0213,-13.1959,1.7939000000000007,49.5400,-1
213,AXP,2011-05-12,49.7900,49.8000,49.2200,49.5400,7900000,0.0000,1.0000,43.2278,49.1479,67.2973,64.5427,49.7257,5.1581,-25.1351,1.62575,49.4900,-1
214,AXP,2011-05-13,49.7700,49.9900,49.3000,49.4900,8195300,0.0000,1.0000,43.1842,49.3221,66.4918,49.4813,31.7806,5.1860,-26.4865,1.3734500000000018,50.0700,1
215,AXP,2011-05-16,49.4200,50.6095,49.1700,50.0700,7249400,0.0000,1.0000,43.6902,49.5343,70.8501,39.3794,36.6320,6.3057,-14.6464,1.0398499999999977,50.7600,1
216,AXP,2011-05-17,49.9400,50.8000,49.7500,50.7600,7688800,0.0000,1.0000,44.2923,49.7586,75.0138,43.0088,60.6140,6.5939,-1.1268,0.7878000000000007,51.0600,1
217,AXP,2011-05-18,50.7900,51.1000,50.5500,51.0600,7235600,0.0000,1.0000,44.5541,49.9400,76.5801,61.0814,85.9984,5.2350,-1.4337,0.756450000000001,51.8200,1
218,AXP,2011-05-19,51.1900,51.9300,51.1000,51.8200,6946400,0.0000,1.0000,45.2173,50.1357,80.0005,81.2583,97.1627,5.5827,-3.9855,0.9670500000000004,51.1900,-1
219,AXP,2011-05-20,51.7500,51.9700,51.0500,51.1900,7397800,0.0000,1.0000,44.6675,50.2457,70.7733,90.6187,88.6949,3.1017,-27.8571,1.0241000000000007,51.1200,-1
220,AXP,2011-05-23,50.7400,51.2600,50.4400,51.1200,6473500,0.0000,1.0000,44.6065,50.3329,69.8098,87.4935,76.6230,2.4449,-30.3571,1.0654499999999985,50.5600,-1
221,AXP,2011-05-24,51.1500,51.3800,50.4800,50.5600,8052600,0.0000,1.0000,44.1178,50.3943,62.4816,70.8502,47.2326,1.7304,-50.3571,1.034749999999999,50.4100,-1
222,AXP,2011-05-25,50.4400,50.6900,49.7900,50.4100,5734400,0.0000,1.0000,43.9869,50.4579,60.6452,52.1736,32.6651,1.7973,-55.7143,0.9688999999999979,50.6800,1
223,AXP,2011-05-26,50.1500,50.9100,50.1350,50.6800,6090200,0.0000,1.0000,44.2225,50.4921,62.7665,35.2002,25.7031,0.9562,-46.0714,0.966149999999999,51.1300,1
224,AXP,2011-05-27,50.8300,51.2300,50.7000,51.1300,3169500,0.0000,1.0000,44.6152,50.5593,66.0510,36.5164,51.1809,1.8729,-30.0000,0.9868999999999986,51.6000,1
225,AXP,2011-05-31,51.3900,51.7000,51.0700,51.6000,4978400,0.0000,1.0000,45.0253,50.6614,69.1154,50.0576,73.2889,2.8503,-13.2143,1.0488999999999997,49.9100,-1
226,AXP,2011-06-01,51.3100,51.3300,49.8700,49.9100,8085100,0.0000,1.0000,43.5506,50.6671,51.2142,62.0815,61.7746,0.1605,-73.5714,1.0391499999999994,50.0900,1
227,AXP,2011-06-02,49.9900,50.4600,49.4800,50.0900,6676700,0.0000,1.0000,43.7077,50.7064,52.6218,59.3017,42.8415,1.1102,-67.1429,0.9621499999999976,49.2800,-1
228,AXP,2011-06-03,49.4500,49.8400,49.0400,49.2800,5472300,0.0000,1.0000,43.0009,50.6914,46.1669,39.6257,14.2609,-0.4243,-91.8089,1.0071499999999993,48.7800,-1
229,AXP,2011-06-06,49.1300,49.3300,48.4300,48.7800,6652100,0.0000,1.0000,42.5646,50.5993,42.6861,24.2790,15.7345,-2.5764,-90.1130,1.2330499999999986,48.8900,1
230,AXP,2011-06-07,49.0500,49.3800,48.6800,48.8900,5502700,0.0000,1.0000,42.6606,50.4657,43.6919,13.9527,11.8627,-3.6840,-87.0056,1.3948500000000017,48.1000,-1
231,AXP,2011-06-08,48.8300,49.3000,47.9300,48.1000,7859800,0.0000,1.0000,41.9713,50.2543,38.4702,12.8974,11.0949,-5.7971,-95.7921,1.63945,48.3300,1
232,AXP,2011-06-09,48.0200,49.0100,47.9100,48.3300,6992500,0.0000,1.0000,42.1720,50.0050,40.6925,12.5795,14.7810,-6.7349,-89.6552,1.6579999999999977,47.7400,-1
233,AXP,2011-06-10,48.2000,48.2900,47.3320,47.7400,6807700,0.0000,1.0000,41.6571,49.7586,37.0007,14.0034,16.1343,-6.7396,-90.6593,1.791999999999998,48.2400,1
234,AXP,2011-06-13,47.9600,48.3100,47.6200,48.2400,5723900,0.0000,1.0000,42.0934,49.5529,41.8181,19.8628,28.6732,-5.6338,-79.2125,1.7856999999999985,48.1500,-1
235,AXP,2011-06-14,48.5400,49.1400,48.0400,48.1500,6280200,0.0000,1.0000,42.0149,49.3807,41.2073,26.6939,35.2743,-4.7666,-81.2729,1.8098000000000027,47.2800,-1
236,AXP,2011-06-15,47.9400,47.9400,46.9600,47.2800,8333200,0.0000,1.0000,41.2557,49.1571,35.7685,32.4914,33.5266,-6.2091,-93.2489,1.9240500000000011,48.4100,1
237,AXP,2011-06-16,47.2500,48.5300,46.9200,48.4100,9019300,0.0000,1.0000,42.2418,48.9950,45.7787,36.6404,41.1204,-4.4791,-68.8285,1.8329500000000003,48.5000,1
238,AXP,2011-06-17,48.6800,48.7600,48.0800,48.5000,8339200,0.0000,1.0000,42.3203,48.8071,46.4940,41.8787,50.9891,-5.1438,-66.9456,1.6084500000000013,48.8800,1
239,AXP,2011-06-20,48.3500,49.3500,48.1500,48.8800,4944700,0.0000,1.0000,42.6519,48.6129,49.5217,55.0306,72.9822,-5.2713,-55.5556,1.1177499999999974,49.5500,1
240,AXP,2011-06-21,49.0200,49.6900,48.7100,49.5500,5373400,0.0000,1.0000,43.2365,48.5871,54.4191,68.7433,82.2585,-0.7213,-25.7062,1.0577000000000005,49.8500,1
241,AXP,2011-06-22,49.5500,50.1500,49.1100,49.8500,7043900,0.0000,1.0000,43.4983,48.5700,56.4562,81.3376,88.7721,-0.4791,-9.2879,1.0056499999999993,49.2100,-1
242,AXP,2011-06-23,49.3500,49.4700,48.5000,49.2100,7319700,0.0000,1.0000,42.9398,48.5650,51.1992,83.7043,80.0824,-0.1420,-29.1022,0.9980500000000028,48.3400,-1
243,AXP,2011-06-24,49.3000,49.3600,48.3000,48.3400,10193300,0.0000,1.0000,42.1807,48.5336,45.0571,73.4850,51.6005,-0.9020,-56.0372,0.9972500000000011,49.5400,1
244,AXP,2011-06-27,48.4900,49.7800,48.3700,49.5400,5625900,0.0000,1.0000,43.2278,48.5800,53.3669,58.4628,43.7055,1.3295,-18.8854,1.064,49.8200,1
245,AXP,2011-06-28,49.6700,49.9900,49.4100,49.8200,5472200,0.0000,1.0000,43.4721,48.7029,55.0744,49.4008,52.8964,3.5759,-10.2167,1.1437500000000007,50.9200,1
246,AXP,2011-06-29,49.8400,51.0400,49.3000,50.9200,9854600,0.1800,1.0000,44.5890,48.8879,61.1001,59.4017,81.6032,5.3590,-2.9126,1.4137999999999984,51.7000,1
247,AXP,2011-06-30,50.9700,51.8200,50.1700,51.7000,7579000,0.0000,1.0000,45.2720,49.1707,64.7143,75.3191,91.4578,8.2949,-2.4490,1.6965000000000003,52.3400,1
248,AXP,2011-07-01,51.6900,52.5000,51.5700,52.3400,6348500,0.0000,1.0000,45.8325,49.4636,67.3913,89.7245,96.1124,8.4992,-2.8674,2.0396500000000017,52.3300,-1
249,AXP,2011-07-05,52.2700,52.6300,52.2300,52.3300,5406900,0.0000,1.0000,45.8237,49.7621,67.3054,94.0465,94.5693,8.6812,-5.2539,2.2367000000000026,52.7600,1
250,AXP,2011-07-06,52.2100,52.8600,51.8200,52.7600,5926100,0.0000,1.0000,46.2002,50.1536,69.1282,95.1503,94.7693,11.5905,-1.6835,2.261000000000003,53.5900,1
251,AXP,2011-07-07,52.7800,53.8000,52.7400,53.5900,5951700,0.0000,1.0000,46.9270,50.5236,72.3343,94.4903,94.1323,10.7003,-3.6713,2.4926999999999992,53.0700,-1
252,AXP,2011-07-08,52.9500,53.1000,52.5600,53.0700,5228100,0.0000,1.0000,46.4717,50.8500,67.5977,91.7084,86.2235,9.4227,-12.9204,2.521449999999998,52.2700,-1
253,AXP,2011-07-11,52.5000,52.8600,52.1100,52.2700,5342400,0.0000,1.0000,45.7712,51.0921,60.9818,80.5860,61.4022,6.9354,-27.8182,2.4344,52.4000,1
254,AXP,2011-07-12,52.9200,53.3600,52.3800,52.4000,6905700,0.0000,1.0000,45.8850,51.2957,61.6388,62.4624,39.7616,5.7518,-25.4545,2.392850000000003,51.9500,-1
255,AXP,2011-07-13,52.5700,53.1000,51.8799,51.9500,6654800,0.0000,1.0000,45.4909,51.4457,57.9981,39.9070,18.5570,4.2126,-33.6364,2.325499999999998,51.3800,-1
256,AXP,2011-07-14,52.2400,52.4250,51.3000,51.3800,6636900,0.0000,1.0000,44.9918,51.6007,53.6735,23.5315,12.2758,4.4097,-44.0000,2.13335,51.8100,1
257,AXP,2011-07-15,51.6000,52.0800,51.0200,51.8100,6399900,0.0000,1.0000,45.3684,51.8486,56.3195,14.8659,13.7650,7.1783,-36.6483,1.646600000000003,51.3300,-1
258,AXP,2011-07-18,51.5000,51.6700,50.5400,51.3300,5099300,0.0000,1.0000,44.9480,51.9764,52.7009,15.9756,21.8861,3.6132,-54.8889,1.3643,51.8100,1
259,AXP,2011-07-19,51.7400,52.6200,51.1900,51.8100,8132900,0.0000,1.0000,45.3684,52.1186,55.7619,24.2597,37.1281,3.9944,-44.2222,1.0357999999999983,52.0900,1
260,AXP,2011-07-20,52.1700,52.7000,51.6100,52.0900,7104500,0.0000,1.0000,45.6135,52.2021,57.4902,36.2695,49.7943,2.2977,-47.1074,0.9090999999999987,52.5800,1
261,AXP,2011-07-21,52.2300,53.2800,51.9200,52.5800,10794600,0.0000,1.0000,46.0426,52.2650,60.4053,50.7320,65.2737,1.7021,-37.4233,0.894400000000001,52.2400,-1
262,AXP,2011-07-22,52.9900,53.0300,52.0400,52.2400,6064800,0.0000,1.0000,45.7449,52.2579,57.4608,61.4955,69.4185,-0.1911,-47.8528,0.8938500000000005,51.8100,-1
263,AXP,2011-07-25,51.6600,52.3000,51.4315,51.8100,3730400,0.0000,1.0000,45.3684,52.2207,53.8834,63.3598,55.3871,-0.9937,-61.0429,0.9095499999999994,51.5700,-1
264,AXP,2011-07-26,51.7100,51.8900,51.1500,51.5700,3911500,0.0000,1.0000,45.1582,52.1357,51.9397,53.9827,37.1424,-2.2555,-68.4049,0.91235,50.4800,-1
265,AXP,2011-07-27,51.2400,51.2600,50.4100,50.4800,5804400,0.0000,1.0000,44.2037,51.9136,44.1503,36.6012,17.2741,-5.8033,-97.6271,0.9066499999999991,50.5500,1
266,AXP,2011-07-28,50.6000,51.2800,50.4400,50.5500,4037600,0.0000,1.0000,44.2650,51.7336,44.7237,21.1945,9.1669,-4.7484,-95.2542,0.9126499999999993,50.0400,-1
267,AXP,2011-07-29,50.1300,50.3700,49.5400,50.0400,6893900,0.0000,1.0000,43.8184,51.5743,41.3899,11.6913,8.6328,-4.2663,-86.9110,1.091149999999999,50.0200,-1
268,AXP,2011-08-01,50.4900,50.6100,49.2800,50.0200,4934600,0.0000,1.0000,43.8009,51.4043,41.2601,11.6901,17.2706,-4.5420,-81.5000,1.1849999999999987,48.5200,-1
269,AXP,2011-08-02,49.3900,49.9700,48.5000,48.5200,7069900,0.0000,1.0000,42.4874,51.1593,32.9168,13.8776,15.7293,-6.6025,-99.5816,1.599499999999999,48.8600,1
270,AXP,2011-08-03,48.4900,48.9400,47.5300,48.8600,6956200,0.0000,1.0000,42.7851,50.9793,36.0723,18.1709,21.5129,-4.9046,-76.8696,1.8240999999999978,46.8400,-1
271,AXP,2011-08-04,48.0500,48.4100,46.7500,46.8400,13242700,0.0000,1.0000,41.0163,50.6243,27.7274,16.6938,12.8392,-9.5927,-98.6217,2.3846000000000025,47.2100,1
272,AXP,2011-08-05,47.4200,48.2800,46.4610,47.2100,18172400,0.0000,1.0000,41.3403,50.3300,30.8815,17.6563,18.6169,-8.0265,-89.0160,2.6991000000000014,43.0400,-1
273,AXP,2011-08-08,45.8500,46.7700,42.7800,43.0400,21466400,0.0000,1.0000,37.6887,49.7036,20.1881,13.1521,8.0001,-16.9272,-97.5238,3.8198000000000008,46.1000,1
274,AXP,2011-08-09,43.5800,46.1300,42.0300,46.1000,21212600,0.0000,1.0000,40.3683,49.2757,37.3358,17.8244,26.8563,-11.4993,-63.8222,3.918050000000001,42.8000,-1
275,AXP,2011-08-10,44.7000,45.0400,42.7300,42.8000,16766100,0.0000,1.0000,37.4786,48.5771,29.8800,19.9060,24.8617,-18.6002,-93.0000,4.386099999999999,45.0700,1
276,AXP,2011-08-11,43.2200,45.7800,43.0000,45.0700,13960700,0.0000,1.0000,39.4664,48.0650,38.9163,30.5292,39.8697,-13.7251,-70.3992,4.297450000000001,44.8900,-1
277,AXP,2011-08-12,45.9200,46.7400,44.6200,44.8900,9956900,0.0000,1.0000,39.3087,47.5707,38.4927,35.0268,40.3488,-13.3565,-70.9939,4.157449999999997,45.8200,1
278,AXP,2011-08-15,45.1600,45.9800,45.0200,45.8200,7285400,0.0000,1.0000,40.1231,47.1600,42.0052,47.7889,63.1482,-11.1499,-59.0270,3.8506,44.8900,-1
