,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
1999,AAPL,2018-06-18,187.8800,189.2200,187.2000,188.7400,18484865,0.0000,1.0000,183.7104,190.8200,52.5092,27.8026,24.2619,0.4470,-67.7419,3.1686499999999995,185.6900,-1
2000,AAPL,2018-06-19,185.1400,186.3300,183.4500,185.6900,33578455,0.0000,1.0000,180.7417,190.6907,44.1361,22.5414,21.1403,-0.9653,-79.1628,3.5299499999999995,186.5000,1
2001,AAPL,2018-06-20,186.3500,187.2000,185.7300,186.5000,20628701,0.0000,1.0000,181.5301,190.6643,46.5727,24.9594,29.4761,-0.1980,-71.6279,3.596599999999995,185.4600,-1
2002,AAPL,2018-06-21,187.2500,188.3500,184.9400,185.4600,25711898,0.0000,1.0000,180.5178,190.3229,43.9237,27.0133,30.4236,-2.5126,-81.3023,4.122749999999996,184.9200,-1
2003,AAPL,2018-06-22,186.1200,186.1500,184.7000,184.9200,27200447,0.0000,1.0000,179.9922,189.8293,42.5697,30.2992,30.9978,-3.6021,-86.3256,4.558000000000007,182.1700,-1
2004,AAPL,2018-06-25,183.4000,184.9200,180.7300,182.1700,31663096,0.0000,1.0000,177.3155,189.0336,36.4138,28.7326,24.7765,-5.7628,-89.3096,5.179949999999991,184.4300,1
2005,AAPL,2018-06-26,182.9900,186.5300,182.5400,184.4300,24569201,0.0000,1.0000,179.5153,188.3514,43.6284,28.9171,30.9769,-4.9232,-72.5316,5.02579999999999,184.1600,-1
2006,AAPL,2018-06-27,185.2278,187.2800,184.0300,184.1600,25285328,0.0000,1.0000,179.2524,187.6871,43.0007,31.0808,37.4891,-4.8072,-71.7695,4.7849000000000075,185.5000,1
2007,AAPL,2018-06-28,184.1000,186.2100,183.8000,185.5000,17365235,0.0000,1.0000,180.5567,187.2443,47.0709,41.3102,55.4647,-3.2342,-60.7407,4.54249999999999,185.1100,-1
2008,AAPL,2018-06-29,186.2900,187.1900,182.9100,185.1100,22737666,0.0000,1.0000,180.1771,186.8071,46.0404,51.5077,61.5693,-3.2003,-63.9506,4.287599999999998,187.1800,1
2009,AAPL,2018-07-02,183.8200,187.3000,183.4200,187.1800,17731343,0.0000,1.0000,182.1920,186.4429,52.0416,65.3639,79.0579,-2.6524,-46.9136,3.646000000000001,183.9200,-1
2010,AAPL,2018-07-03,187.7900,187.9500,183.5400,183.9200,13954806,0.0000,1.0000,179.0188,185.9586,43.7830,67.3634,61.4630,-3.5553,-70.5720,3.2978999999999985,185.4000,1
2011,AAPL,2018-07-05,185.2600,186.4100,184.2800,185.4000,16604248,0.0000,1.0000,180.4594,185.5729,47.8306,65.3873,55.6411,-2.8302,-50.4772,2.612349999999992,187.9700,1
2012,AAPL,2018-07-06,185.4200,188.4340,185.2000,187.9700,17485245,0.0000,1.0000,182.9609,185.5107,54.0213,56.9286,53.6816,-0.4607,-14.7232,2.454349999999991,190.5800,1
2013,AAPL,2018-07-09,189.5000,190.6800,189.3000,190.5800,19756634,0.0000,1.0000,185.5014,185.6421,59.3031,63.0662,79.8759,0.9749,-1.0050,2.905000000000001,190.3500,-1
2014,AAPL,2018-07-10,190.7100,191.2800,190.1801,190.3500,15939149,0.0000,1.0000,185.2775,185.9750,58.6636,75.4311,92.7358,2.5096,-8.8152,3.4279999999999973,187.8800,-1
2015,AAPL,2018-07-11,188.5000,189.7799,187.6100,187.8800,18831470,0.0000,1.0000,182.8733,186.0736,52.1583,83.9856,79.3452,0.7399,-32.2275,3.502600000000001,191.0300,1
2016,AAPL,2018-07-12,189.5300,191.4100,189.3100,191.0300,18041131,0.0000,1.0000,185.9394,186.4714,58.4815,83.2819,77.7646,3.0033,-3.5581,3.974900000000005,191.3300,1
2017,AAPL,2018-07-13,191.0800,191.8400,190.9000,191.3300,12519792,0.0000,1.0000,186.2314,186.9293,59.0368,78.2869,77.7509,3.4664,-4.5905,4.328399999999988,190.9100,-1
2018,AAPL,2018-07-16,191.5200,192.6500,190.4150,190.9100,15043110,0.0000,1.0000,185.8226,187.5536,57.8699,79.3163,82.4334,4.7977,-17.2107,4.094450000000009,191.4500,1
2019,AAPL,2018-07-17,189.7500,191.8700,189.2000,191.4500,15534523,0.0000,1.0000,186.3482,188.0550,58.9922,78.9070,76.5366,3.8063,-12.3203,4.131699999999995,190.4000,-1
2020,AAPL,2018-07-18,191.7800,191.8000,189.9300,190.4000,16393381,0.0000,1.0000,185.3262,188.5007,55.8753,72.5955,58.8164,3.3884,-23.1006,3.8819500000000033,191.8800,1
2021,AAPL,2018-07-19,189.6900,192.5500,189.6900,191.8800,20286752,0.0000,1.0000,186.7667,188.9564,59.1514,66.0793,62.8847,3.4394,-7.9055,3.871750000000006,191.4400,-1
2022,AAPL,2018-07-20,191.7800,192.4300,190.1700,191.4400,20706042,0.0000,1.0000,186.3384,189.4086,57.7780,60.2772,59.1304,3.4196,-13.1094,3.6254500000000007,191.6100,1
2023,AAPL,2018-07-23,190.6800,191.9600,189.5600,191.6100,15989365,0.0000,1.0000,186.5039,189.7250,58.1820,64.5105,71.5163,2.3667,-11.4160,3.591549999999998,193.0000,1
2024,AAPL,2018-07-24,192.4500,193.6601,192.0500,193.0000,18697898,0.0000,1.0000,187.8569,190.3736,61.4316,68.0787,73.5894,4.9369,-7.0372,2.87415,194.8200,1
2025,AAPL,2018-07-25,193.0602,194.8500,192.4300,194.8200,16826483,0.0000,1.0000,189.6284,191.0464,65.2405,76.7323,85.0912,5.0809,-0.3109,2.5385500000000008,194.2100,-1
2026,AAPL,2018-07-26,194.6100,195.9600,193.6100,194.2100,19075964,0.0000,1.0000,189.0346,191.4921,62.9950,81.3368,85.3298,3.3197,-20.9581,2.466700000000003,190.9800,-1
2027,AAPL,2018-07-27,194.9900,195.1900,190.1000,190.9800,24023972,0.0000,1.0000,185.8907,191.5207,52.6596,78.3933,64.7589,0.2099,-59.6407,2.4476999999999975,189.9100,-1
2028,AAPL,2018-07-30,191.9000,192.2000,189.0700,189.9100,21029535,0.0000,1.0000,184.8492,191.4893,49.7478,61.9224,35.6784,-0.2312,-72.4551,2.4871000000000123,190.2900,1
2029,AAPL,2018-07-31,190.3000,192.1400,189.3400,190.2900,39373038,0.0000,1.0000,185.2191,191.6614,50.7885,39.2664,17.3620,1.2827,-82.2932,2.0631500000000074,201.5000,1
2030,AAPL,2018-08-01,199.1300,201.7600,197.3100,201.5000,67935716,0.0000,1.0000,196.1304,192.4093,70.3177,31.8856,42.6165,5.4808,-2.0489,4.3001000000000005,207.3900,1
2031,AAPL,2018-08-02,200.5800,208.3800,200.3500,207.3900,62404012,0.0000,1.0000,201.8634,193.5564,75.7606,43.3852,70.1770,8.3939,-5.1269,7.170100000000005,207.9900,1
2032,AAPL,2018-08-03,207.0300,208.7400,205.4803,207.9900,33447396,0.0000,1.0000,202.4474,194.7764,76.2386,69.7102,96.3371,8.9466,-3.8129,8.967600000000004,209.0700,1
2033,AAPL,2018-08-06,208.0000,209.2500,207.0700,209.0700,25425387,0.0000,1.0000,203.4986,196.0350,77.1135,87.7443,96.7187,9.2034,-0.8920,10.387950000000004,207.1100,-1
2034,AAPL,2018-08-07,209.3200,209.5000,206.7600,207.1100,25587387,0.0000,1.0000,201.5909,197.2286,71.9369,94.9827,91.8923,8.7763,-11.6985,10.923050000000003,207.2500,1
2035,AAPL,2018-08-08,206.0500,207.8100,204.5200,207.2500,22525487,0.0000,1.0000,201.7271,198.3264,72.0811,91.1925,84.9665,8.0102,-11.0132,11.320099999999996,208.8800,1
2036,AAPL,2018-08-09,207.2800,209.7800,207.2000,208.8800,23492626,0.0000,1.0000,203.3137,199.5721,73.7706,85.4744,79.5644,9.1099,-4.3457,11.616050000000001,207.5300,-1
2037,AAPL,2018-08-10,207.3600,209.1000,206.6700,207.5300,24611202,0.7300,1.0000,202.7102,200.7093,69.9927,78.7908,71.8413,8.3085,-10.8643,11.489599999999996,208.8700,1
2038,AAPL,2018-08-13,207.7000,210.9520,207.7000,208.8700,25890880,0.0000,1.0000,204.0191,201.8429,71.5501,73.5513,69.2482,8.2228,-9.5147,11.413650000000004,209.7500,1
2039,AAPL,2018-08-14,210.1550,210.5600,208.2600,209.7500,20748010,0.0000,1.0000,204.8787,202.9093,72.5574,69.9373,68.7224,7.6635,-5.4931,11.394499999999994,210.2400,1
2040,AAPL,2018-08-15,209.2200,210.7400,208.3300,210.2400,28807564,0.0000,1.0000,205.3573,204.0543,73.1280,71.8030,77.4383,8.2540,-3.2538,11.10669999999999,213.3200,1
2041,AAPL,2018-08-16,211.7500,213.8121,211.4700,213.3200,28500367,0.0000,1.0000,208.3658,205.6500,76.4432,77.3641,85.9314,11.6976,-1.9889,10.195849999999993,217.5800,1
2042,AAPL,2018-08-17,213.4400,217.9500,213.1600,217.5800,35426997,0.0000,1.0000,212.5268,207.6264,80.1000,84.7757,90.9575,14.5701,-1.2933,8.844400000000007,215.4600,-1
2043,AAPL,2018-08-20,218.1000,219.1800,215.1100,215.4600,30287695,0.0000,1.0000,210.4561,209.4243,73.9479,87.3445,85.1447,13.2272,-17.0096,5.701750000000004,215.0400,-1
2044,AAPL,2018-08-21,216.8000,217.1900,214.0250,215.0400,26159755,0.0000,1.0000,210.0458,210.3914,72.7557,83.6082,74.7225,6.7196,-21.9862,5.038049999999998,215.0500,1
2045,AAPL,2018-08-22,214.1000,216.3600,213.8400,215.0500,19018131,0.0000,1.0000,210.0556,210.9386,72.7669,72.6458,58.0702,3.6935,-28.1719,5.171849999999992,215.4900,1
2046,AAPL,2018-08-23,214.6500,217.0500,214.6000,215.4900,18883224,0.0000,1.0000,210.4854,211.4743,73.2899,60.5955,48.9936,3.6059,-25.1705,5.294749999999993,216.1600,1
2047,AAPL,2018-08-24,216.6000,216.9000,215.1100,216.1600,18476356,0.0000,1.0000,211.1398,211.9807,74.1054,49.9750,42.8611,3.3912,-20.6003,5.48245,217.9400,1
2048,AAPL,2018-08-27,217.1500,218.7400,216.3300,217.9400,20525117,0.0000,1.0000,212.8785,212.7543,76.1856,49.0431,55.2745,5.2291,-8.4584,5.532200000000003,219.7000,1
2049,AAPL,2018-08-28,219.0100,220.5400,218.9200,219.7000,22776766,0.0000,1.0000,214.5976,213.6436,78.0623,56.5543,71.5273,6.0072,-6.0562,5.631150000000005,222.9800,1
2050,AAPL,2018-08-29,220.1500,223.4900,219.4100,222.9800,27254804,0.0000,1.0000,217.8014,214.6507,81.0580,71.7561,88.4665,6.7503,-3.0321,6.307950000000005,225.0300,1
2051,AAPL,2018-08-30,223.2500,228.2600,222.4000,225.0300,48793824,0.0000,1.0000,219.8038,215.9007,82.6525,81.9049,85.7211,8.4325,-15.7101,6.740899999999996,227.6300,1
2052,AAPL,2018-08-31,226.5100,228.8700,226.0000,227.6300,43340134,0.0000,1.0000,222.3434,217.2407,84.4413,86.9305,86.6040,8.9817,-6.0165,7.454250000000002,228.3600,1
2053,AAPL,2018-09-04,228.4100,229.1800,226.6300,228.3600,27390132,0.0000,1.0000,223.0565,218.5700,84.9118,86.0591,85.8522,8.8725,-3.9329,7.902050000000003,226.8700,-1
2054,AAPL,2018-09-05,228.9900,229.6700,225.1000,226.8700,33332960,0.0000,1.0000,221.6011,219.7579,79.6200,85.7998,84.9430,7.9100,-15.3846,7.693299999999994,223.1000,-1
2055,AAPL,2018-09-06,226.2300,227.3500,221.3000,223.1000,34289976,0.0000,1.0000,217.9186,220.4564,68.0621,77.6232,62.0742,4.5847,-39.7941,7.295450000000002,221.3000,-1
2056,AAPL,2018-09-07,221.8500,225.3700,220.7100,221.3000,37619810,0.0000,1.0000,216.1604,220.7221,63.3348,60.2057,33.5999,1.7097,-52.8743,7.200699999999998,218.3300,-1
2057,AAPL,2018-09-10,220.9500,221.8500,216.4700,218.3300,39516453,0.0000,1.0000,213.2594,220.9271,56.3769,36.5782,14.0604,1.3320,-71.6361,6.944400000000002,223.8500,1
2058,AAPL,2018-09-11,218.0100,224.2990,216.5600,223.8500,35749049,0.0000,1.0000,218.6512,221.5564,64.2401,24.3962,25.5283,4.0969,-36.7656,6.567850000000007,221.0700,-1
2059,AAPL,2018-09-12,224.9400,225.0000,219.8400,221.0700,49278740,0.0000,1.0000,215.9358,221.9864,58.5191,25.6717,37.4265,2.7993,-57.0670,5.996250000000003,226.4100,1
2060,AAPL,2018-09-13,223.5200,228.3500,222.5700,226.4100,41706377,0.0000,1.0000,221.1517,222.7664,64.9721,41.1914,60.6195,5.0675,-22.3901,5.5630999999999915,223.8400,-1
2061,AAPL,2018-09-14,225.7500,226.8400,222.5220,223.8400,31999289,0.0000,1.0000,218.6414,223.3150,60.1243,53.5694,62.6622,3.5529,-43.7031,4.841650000000001,217.8800,-1
2062,AAPL,2018-09-17,222.1500,222.9500,217.2700,217.8800,37195133,0.0000,1.0000,212.8199,223.3107,50.6805,58.5276,52.3010,-0.0275,-89.3182,4.852400000000003,218.2400,1
2063,AAPL,2018-09-18,217.7900,221.8500,217.1200,218.2400,31571712,0.0000,1.0000,213.1715,223.2064,51.1793,47.5662,27.7354,-0.6645,-86.5909,5.055549999999997,218.3700,1
2064,AAPL,2018-09-19,218.5000,219.6200,215.3000,218.3700,27123833,0.0000,1.0000,213.2985,222.8771,51.3705,31.6448,14.8980,-2.0674,-78.6360,5.391249999999999,220.0300,1
2065,AAPL,2018-09-20,220.2400,222.2800,219.1500,220.0300,26608794,0.0000,1.0000,214.9199,222.5200,53.8566,22.4874,24.8287,-2.2219,-67.0842,5.416299999999993,217.6600,-1
2066,AAPL,2018-09-21,220.7800,221.3600,217.2900,217.6600,96246748,0.0000,1.0000,212.6050,221.8079,49.9318,23.8381,31.7875,-4.3799,-83.5769,5.272050000000007,220.7900,1
2067,AAPL,2018-09-24,216.8200,221.2600,216.6300,220.7900,27693358,0.0000,1.0000,215.6623,221.2671,54.6339,35.5933,50.1636,-3.3149,-61.7954,4.517099999999999,222.1900,1
2068,AAPL,2018-09-25,219.7500,222.8200,219.7000,222.1900,24554379,0.0000,1.0000,217.0298,220.9329,56.5973,49.6643,67.0418,-2.0629,-47.2031,3.904350000000008,220.4200,-1
2069,AAPL,2018-09-26,221.0000,223.7500,219.7600,220.4200,23984706,0.0000,1.0000,215.3009,220.7414,53.4478,63.9025,74.5020,-1.2013,-60.7663,3.8011999999999944,224.9500,1
2070,AAPL,2018-09-27,223.8200,226.4400,223.5400,224.9500,30181227,0.0000,1.0000,219.7257,221.0021,59.6382,72.6995,76.5547,1.6493,-26.0536,4.134349999999998,225.7400,1
2071,AAPL,2018-09-28,224.7900,225.8400,224.0200,225.7400,22929364,0.0000,1.0000,220.4973,221.5314,60.6217,76.0085,76.9687,3.3939,-20.0000,4.3500000000000085,227.2600,1
2072,AAPL,2018-10-01,227.9500,229.4200,226.3500,227.2600,23600802,0.0000,1.0000,221.9820,221.7750,62.5142,79.5582,85.1512,1.5233,-15.2975,4.816549999999992,229.2800,1
2073,AAPL,2018-10-02,227.2500,230.0000,226.6300,229.2800,24788170,0.0000,1.0000,223.9551,222.3614,64.9267,83.3301,87.8703,3.7138,-4.8980,5.603349999999992,232.0700,1
2074,AAPL,2018-10-03,230.0500,233.4700,229.7800,232.0700,28654799,0.0000,1.0000,226.6803,222.7657,67.9908,86.1903,85.5493,2.4999,-7.7050,6.598799999999997,227.9900,-1
2075,AAPL,2018-10-04,230.7800,232.3500,226.7300,227.9900,32042000,0.0000,1.0000,222.6951,223.0621,59.7677,82.3488,73.6269,1.8540,-30.1596,6.895450000000011,224.2900,-1
2076,AAPL,2018-10-05,227.9600,228.4100,220.5800,224.2900,33580463,0.0000,1.0000,219.0810,223.5200,53.4539,70.4692,52.2313,2.9420,-50.5228,6.557599999999994,223.7700,-1
2077,AAPL,2018-10-08,222.2100,224.8000,220.2000,223.7700,29663923,0.0000,1.0000,218.5731,223.9150,52.6127,52.8078,32.5651,2.5339,-53.3847,6.179050000000004,226.8700,1
2078,AAPL,2018-10-09,223.6400,227.2700,222.2462,226.8700,26891029,0.0000,1.0000,221.6011,224.5221,56.9610,40.0375,35.3162,3.8925,-39.1924,5.814900000000009,216.3600,-1
2079,AAPL,2018-10-10,225.4600,226.3500,216.0500,216.3600,41990554,0.0000,1.0000,211.3352,224.2600,42.6663,31.4125,26.3561,-1.6680,-98.2204,6.412649999999999,214.4500,-1
2080,AAPL,2018-10-11,214.5200,219.5000,212.3200,214.4500,53124392,0.0000,1.0000,209.4695,224.0307,40.6689,27.8245,21.8012,-1.4748,-89.9291,7.033450000000002,222.1100,1
2081,AAPL,2018-10-12,220.4200,222.8800,216.8400,222.1100,40337851,0.0000,1.0000,216.9516,224.1250,50.6477,25.0108,26.8749,0.5979,-53.7116,6.953749999999999,217.3600,-1
2082,AAPL,2018-10-15,221.1600,221.8300,217.2700,217.3600,30791007,0.0000,1.0000,212.3119,223.7800,45.5335,28.7182,37.4785,-2.1738,-76.1702,7.4054,222.1500,1
2083,AAPL,2018-10-16,218.9300,222.9900,216.7627,222.1500,29183963,0.0000,1.0000,216.9907,223.9036,50.9160,40.2580,56.4205,0.7849,-53.5225,7.308749999999989,221.1900,-1
2084,AAPL,2018-10-17,222.3000,222.6400,219.3400,221.1900,22885397,0.0000,1.0000,216.0530,223.6350,49.8527,52.0671,62.3023,-1.6715,-58.0615,7.366399999999999,216.0200,-1
2085,AAPL,2018-10-18,217.8600,219.7400,213.0000,216.0200,32581315,0.0000,1.0000,211.0030,222.9407,44.4669,59.9548,61.1416,-4.3058,-82.5059,7.86045,219.3100,1
2086,AAPL,2018-10-19,218.0600,221.2600,217.4300,219.3100,33078726,0.0000,1.0000,214.2166,222.3729,48.2950,60.7617,58.8412,-3.4982,-66.9504,7.757600000000011,220.6500,1
2087,AAPL,2018-10-22,219.7900,223.3600,218.9400,220.6500,28792082,0.0000,1.0000,215.5255,221.7564,49.8125,58.5759,55.7450,-3.7640,-60.6147,7.220499999999987,222.7300,1
2088,AAPL,2018-10-23,215.8300,223.2500,214.7000,222.7300,38767846,0.0000,1.0000,217.5572,221.0893,52.1595,63.8536,76.9746,-4.0246,-48.0280,5.847349999999992,215.0900,-1
2089,AAPL,2018-10-24,222.6000,224.2300,214.5400,215.0900,40925163,0.0000,1.0000,210.0946,220.1679,44.0169,64.9478,62.1238,-5.6581,-82.7843,5.514700000000005,219.8000,1
2090,AAPL,2018-10-25,217.7100,221.3800,216.7500,219.8000,29855768,0.0000,1.0000,214.6953,219.8471,49.2743,64.9009,55.6042,-2.0019,-49.9666,5.241349999999997,216.3000,-1
2091,AAPL,2018-10-26,215.9000,220.1900,212.6700,216.3000,47258375,0.0000,1.0000,211.2765,219.3136,45.8300,50.8310,34.7650,-3.3382,-73.3779,5.136150000000001,212.2400,-1
2092,AAPL,2018-10-29,219.1900,219.6900,206.0900,212.2400,45935520,0.0000,1.0000,207.3108,218.2686,42.1495,43.4105,39.8624,-6.4486,-69.6446,4.7736500000000035,213.3000,1
2093,AAPL,2018-10-30,211.1500,215.1800,209.2700,213.3000,36659990,0.0000,1.0000,208.3462,218.0500,43.4269,36.5481,35.0169,-1.4143,-60.2536,5.105099999999993,218.8600,1
2094,AAPL,2018-10-31,216.8800,220.4500,216.6200,218.8600,38358933,0.0000,1.0000,213.7771,218.3650,49.7009,42.4229,52.3893,2.0564,-29.6031,4.88485,222.2200,1
2095,AAPL,2018-11-01,219.0500,222.3600,216.8100,222.2200,58323180,0.0000,1.0000,217.0591,218.3729,53.0868,53.8470,74.1349,0.0495,-11.0805,4.89855,207.4800,-1
2096,AAPL,2018-11-02,209.5500,213.6500,205.4300,207.4800,91328654,0.0000,1.0000,202.6614,217.6671,40.2776,63.8155,64.9223,-4.5455,-89.0957,6.4637500000000045,201.5900,-1
2097,AAPL,2018-11-05,204.3000,204.3900,198.1700,201.5900,66163669,0.0000,1.0000,196.9082,216.1986,36.4888,60.2842,41.7954,-9.2550,-86.8764,8.674000000000007,203.7700,1
2098,AAPL,2018-11-06,201.9200,204.7200,201.6900,203.7700,31882881,0.0000,1.0000,199.0375,214.9543,38.7840,41.0611,16.4656,-7.8756,-78.5111,9.621650000000002,209.9500,1
2099,AAPL,2018-11-07,205.9700,210.0600,204.1300,209.9500,33424434,0.0000,1.0000,205.0740,214.5207,44.8669,28.9743,28.6620,-2.8099,-54.7966,9.797699999999992,208.4900,-1
2100,AAPL,2018-11-08,209.9800,210.1200,206.7500,208.4900,25362636,0.7300,1.0000,204.3610,213.7479,43.7606,30.4330,46.1715,-4.9337,-60.3991,9.839200000000005,204.4700,-1
2101,AAPL,2018-11-09,205.5500,206.0100,202.2500,204.4700,34365750,0.0000,1.0000,200.4206,212.5921,40.7790,43.6205,56.0280,-7.3329,-75.8250,9.99915,194.1700,-1
2102,AAPL,2018-11-12,199.0000,199.8500,193.7900,194.1700,51135518,0.0000,1.0000,190.3246,210.5521,34.3258,47.5902,40.5711,-12.8227,-98.7516,11.342150000000004,192.2300,-1
2103,AAPL,2018-11-13,191.6300,197.1800,191.4501,192.2300,46882936,0.0000,1.0000,188.4230,208.9193,33.2583,38.7802,19.7413,-10.6281,-97.4769,13.16385000000001,186.8000,-1
2104,AAPL,2018-11-14,193.9000,194.4800,185.9300,186.8000,60800957,0.0000,1.0000,183.1005,206.5621,30.4077,21.2265,3.3669,-15.0136,-97.6119,14.845550000000003,191.4100,1
2105,AAPL,2018-11-15,188.3900,191.9700,186.9000,191.4100,46478801,0.0000,1.0000,187.6192,204.7843,35.4649,11.5988,11.6882,-11.5072,-84.9575,15.327650000000006,193.5300,1
2106,AAPL,2018-11-16,190.5000,194.9695,189.4600,193.5300,36928253,0.0000,1.0000,189.6973,203.4479,37.7068,14.5167,28.4950,-8.8155,-79.1381,15.567250000000001,185.8600,-1
2107,AAPL,2018-11-19,190.0000,190.7000,184.9900,185.8600,41920872,0.0000,1.0000,182.1792,201.4879,33.2116,23.2861,29.6752,-12.8645,-97.6719,16.364900000000006,176.9800,-1
2108,AAPL,2018-11-20,178.3700,181.4700,175.5100,176.9800,67825247,0.0000,1.0000,173.4750,198.4964,28.9139,27.0888,23.0963,-19.1355,-96.8623,17.1961,176.7800,-1
2109,AAPL,2018-11-21,179.7300,180.2700,176.5500,176.7800,31124210,0.0000,1.0000,173.2790,195.2507,28.8234,19.9480,7.0725,-20.4482,-96.6702,16.04195,172.2900,-1
2110,AAPL,2018-11-23,174.9400,176.5950,172.1000,172.2900,23623972,0.0000,1.0000,168.8779,192.7371,26.7963,11.7131,4.9704,-16.9607,-99.5003,17.430499999999995,174.6200,1
2111,AAPL,2018-11-26,174.2400,174.9500,170.2600,174.6200,44998520,0.0000,1.0000,171.1618,190.8107,29.5646,7.2019,9.5626,-13.3786,-89.0617,18.320099999999996,174.2400,-1
2112,AAPL,2018-11-27,171.5100,174.7700,170.8800,174.2400,41387377,0.0000,1.0000,170.7893,188.7014,29.3695,11.2516,19.2218,-14.4918,-90.0151,18.51365,180.9400,1
2113,AAPL,2018-11-28,176.7300,181.2900,174.9300,180.9400,46062539,0.0000,1.0000,177.3566,186.6293,37.2331,26.6683,51.2205,-13.8176,-73.2062,16.438149999999993,179.5500,-1
2114,AAPL,2018-11-29,182.6600,182.8000,177.7000,179.5500,41769992,0.0000,1.0000,175.9941,184.5621,36.3294,46.4157,68.8046,-13.8808,-74.0140,13.851000000000013,178.5800,-1
2115,AAPL,2018-11-30,180.2900,180.3300,177.0300,178.5800,39531549,0.0000,1.0000,175.0433,182.7129,35.6786,66.3703,79.0858,-12.6620,-71.8824,11.234350000000006,184.8200,1
2116,AAPL,2018-12-03,184.4600,184.9400,181.2100,184.8200,40798002,0.0000,1.0000,181.1597,182.0450,42.7796,75.9165,79.8590,-4.8154,-45.9138,10.238400000000013,176.6900,-1
2117,AAPL,2018-12-04,180.9500,182.3899,176.2700,176.6900,41344282,0.0000,1.0000,173.1908,180.9350,37.0418,73.3235,61.0255,-8.0841,-73.9776,9.4863,174.7200,-1
2118,AAPL,2018-12-06,171.7600,174.7800,170.4200,174.7200,43098410,0.0000,1.0000,171.2598,180.0721,35.7892,63.2219,48.7811,-6.4668,-81.9503,9.433700000000002,168.4900,-1
2119,AAPL,2018-12-07,173.4900,174.4900,168.3000,168.4900,42281631,0.0000,1.0000,165.1532,178.4350,32.0931,41.9732,16.1129,-11.9743,-99.2876,9.157700000000006,169.6000,1
2120,AAPL,2018-12-10,165.0000,170.0900,163.3300,169.6000,62025994,0.0000,1.0000,166.2412,176.7257,33.4125,28.2725,19.9235,-12.3650,-77.0917,7.294800000000009,168.6300,-1
2121,AAPL,2018-12-11,171.6600,171.7900,167.0000,168.6300,47281665,0.0000,1.0000,165.2904,175.4950,32.8125,18.4525,19.3211,-9.2704,-75.4743,6.850549999999998,169.1000,1
2122,AAPL,2018-12-12,170.4000,171.9200,169.0200,169.1000,35627674,0.0000,1.0000,165.7511,174.9321,33.4363,24.9942,35.7381,-4.4525,-73.2994,7.241250000000008,170.9500,1
2123,AAPL,2018-12-13,170.4900,172.5700,169.5500,170.9500,31897827,0.0000,1.0000,167.5644,174.5157,35.9566,34.6286,48.8266,-3.2979,-64.7385,7.351549999999989,165.4800,-1
2124,AAPL,2018-12-14,169.0000,169.0800,165.2800,165.4800,40703710,0.0000,1.0000,162.2028,174.0293,32.0879,43.9595,47.3137,-3.9526,-90.0509,8.114049999999992,163.9400,-1
2125,AAPL,2018-12-17,165.4500,168.3500,162.7300,163.9400,44287922,0.0000,1.0000,160.6933,173.2664,31.0743,43.5850,34.6149,-6.1161,-94.5520,8.990700000000004,166.0700,1
2126,AAPL,2018-12-18,165.3800,167.5300,164.3900,166.0700,33841518,0.0000,1.0000,162.7811,172.6829,34.1718,35.0327,23.1694,-4.6889,-84.9617,9.393450000000001,160.8900,-1
2127,AAPL,2018-12-19,166.0000,167.4500,159.0900,160.8900,49047297,0.0000,1.0000,157.7037,171.2507,30.5734,25.8829,19.8643,-11.0810,-93.0368,9.747600000000006,156.8300,-1
2128,AAPL,2018-12-20,160.4000,162.1100,155.3000,156.8300,64772960,0.0000,1.0000,153.7241,169.6279,28.0777,20.8334,19.4664,-12.6539,-94.8381,10.556550000000001,150.7300,-1
2129,AAPL,2018-12-21,156.8600,158.1600,149.6300,150.7300,95744384,0.0000,1.0000,147.7449,167.6386,24.8020,16.4805,10.1107,-15.5953,-96.8847,12.126549999999995,146.8300,-1
2130,AAPL,2018-12-24,148.1500,151.5500,146.5900,146.8300,37169232,0.0000,1.0000,143.9221,164.9250,22.9578,11.8730,6.0417,-20.5551,-99.3296,12.354399999999998,157.1700,1
