,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
739,JPM,2013-06-17,53.7000,54.2550,53.5400,53.8500,16856600,0.0000,1.0000,44.1217,54.0279,56.4899,44.8645,48.5187,-1.3736,-56.4738,1.044349999999998,54.1100,1
740,JPM,2013-06-18,54.0300,54.2700,53.7200,54.1100,13259100,0.0000,1.0000,44.3347,53.9879,57.8508,47.3505,56.5076,-1.0243,-49.3113,1.0108499999999978,53.5500,-1
741,JPM,2013-06-19,53.9900,54.5100,53.5200,53.5500,20840000,0.0000,1.0000,43.8759,53.8400,53.9376,57.0225,66.0413,-3.7217,-64.0449,0.7585499999999996,52.4800,-1
742,JPM,2013-06-20,53.0800,53.1800,52.2700,52.4800,31857100,0.0000,1.0000,42.9992,53.6893,47.3473,56.1396,45.8701,-3.8652,-93.2692,0.8550499999999985,51.9600,-1
743,JPM,2013-06-21,52.9600,52.9800,51.6900,51.9600,44412200,0.0000,1.0000,42.5732,53.5086,44.5015,43.8537,19.6498,-4.6431,-92.7027,1.0174500000000002,50.9200,-1
744,JPM,2013-06-24,50.8800,51.4500,50.1100,50.9200,30736500,0.0000,1.0000,41.7210,53.2857,39.4009,25.9909,12.4529,-5.7735,-82.8753,1.3981999999999992,52.0800,1
745,JPM,2013-06-25,51.5100,52.5645,51.5100,52.0800,20951400,0.0000,1.0000,42.6715,53.2179,46.7343,18.7849,24.2521,-1.7914,-58.3510,1.4723000000000006,52.5000,1
746,JPM,2013-06-26,52.6500,52.8000,51.8780,52.5000,19332000,0.0000,1.0000,43.0156,53.1464,49.1344,27.9052,47.0107,-1.8692,-49.4715,1.4921000000000006,53.1500,1
747,JPM,2013-06-27,53.0300,53.4900,52.8800,53.1500,17093600,0.0000,1.0000,43.5482,53.0664,52.6876,47.3724,70.8546,-2.0638,-35.7294,1.4174000000000007,52.7900,-1
748,JPM,2013-06-28,53.1200,53.1300,52.5800,52.7900,18256000,0.0000,1.0000,43.2532,52.9543,50.5802,66.7418,82.3603,-2.8882,-39.0909,1.313049999999997,52.4900,-1
749,JPM,2013-07-01,53.2200,53.6300,52.4300,52.4900,23511100,0.0000,1.0000,43.0074,52.8829,48.8275,75.0113,71.8191,-1.8695,-45.9091,1.3042499999999997,52.8000,1
750,JPM,2013-07-02,52.5700,53.5300,52.1200,52.8000,23935300,0.3800,1.0000,43.5728,52.8557,50.7275,71.1867,59.3806,-0.7146,-38.8636,1.2986000000000004,52.7700,-1
751,JPM,2013-07-03,52.3100,52.8100,52.2100,52.7700,10442300,0.0000,1.0000,43.5480,52.7557,50.5320,59.4997,47.2994,-2.5845,-39.5455,1.177900000000001,53.9900,1
752,JPM,2013-07-05,53.3600,54.0000,53.1100,53.9900,17070200,0.0000,1.0000,44.5548,52.8171,57.6767,57.2423,65.0467,1.6187,-11.8182,1.2654499999999977,54.7000,1
753,JPM,2013-07-08,54.5400,54.9100,54.0500,54.7000,21786900,0.0000,1.0000,45.1407,52.8779,61.1898,63.5584,78.3292,1.5785,-4.3750,1.4111000000000011,54.8900,1
754,JPM,2013-07-09,55.0700,55.1700,54.1900,54.8900,20508700,0.0000,1.0000,45.2975,52.9336,62.0965,79.2098,94.2536,1.4415,-5.5336,1.5462500000000006,54.8300,-1
755,JPM,2013-07-10,54.7700,55.1500,54.4400,54.8300,16915000,0.0000,1.0000,45.2480,53.0250,61.6070,87.7283,90.6021,2.3903,-6.7194,1.6997500000000016,55.1400,1
756,JPM,2013-07-11,55.8400,55.8700,54.5500,55.1400,21322600,0.0000,1.0000,45.5038,53.2150,63.2202,89.7168,84.2946,5.0686,-12.6736,1.8652499999999996,54.9700,-1
757,JPM,2013-07-12,55.5100,55.8500,54.7500,54.9700,32569200,0.0000,1.0000,45.3635,53.4300,61.6894,81.9227,70.8712,5.7929,-15.6250,1.9018499999999996,54.8900,-1
758,JPM,2013-07-15,55.4900,55.5000,54.6000,54.8900,28292000,0.0000,1.0000,45.2975,53.7136,60.9416,70.1405,55.2556,7.7965,-22.4771,1.6631500000000017,55.0100,1
759,JPM,2013-07-16,54.9000,55.4100,54.7800,55.0100,19222700,0.0000,1.0000,45.3965,53.9229,61.6918,56.7174,44.0254,5.6260,-21.5431,1.5838999999999999,55.2700,1
760,JPM,2013-07-17,55.0500,55.5800,54.8400,55.2700,19166600,0.0000,1.0000,45.6111,54.1207,63.3348,48.2128,45.3574,5.2762,-16.0000,1.5450000000000017,56.3700,1
761,JPM,2013-07-18,55.5100,56.5300,55.4900,56.3700,24563100,0.0000,1.0000,46.5189,54.3507,69.3287,50.4738,62.0385,6.0583,-3.6281,1.7115999999999971,56.1600,-1
762,JPM,2013-07-19,56.5100,56.5550,55.9100,56.1600,17762600,0.0000,1.0000,46.3456,54.5914,67.0744,60.9154,75.3502,6.3838,-8.9064,1.7128499999999995,56.5600,1
763,JPM,2013-07-22,56.1700,56.6700,55.9500,56.5600,15999700,0.0000,1.0000,46.6757,54.8821,69.1332,75.3168,88.5617,7.7539,-2.4176,1.629999999999999,56.6700,1
764,JPM,2013-07-23,56.7200,56.8900,56.4750,56.6700,10577100,0.0000,1.0000,46.7664,55.1586,69.6944,83.8866,87.7479,7.3295,-4.7009,1.5171500000000009,56.6300,-1
765,JPM,2013-07-24,56.9200,56.9300,56.3800,56.6300,16665000,0.0000,1.0000,46.7334,55.4343,69.2017,87.9493,87.5383,7.3148,-7.8534,1.2497499999999988,56.5000,-1
766,JPM,2013-07-25,56.4500,56.5000,55.8900,56.5000,13870200,0.0000,1.0000,46.6261,55.6136,67.5307,83.6608,75.6963,4.6490,-14.9306,1.156200000000002,56.0500,-1
767,JPM,2013-07-26,56.0600,56.2200,55.6000,56.0500,16762300,0.0000,1.0000,46.2548,55.7100,61.9539,73.4843,57.2184,2.4680,-32.1168,1.1010500000000008,55.6900,-1
768,JPM,2013-07-29,55.9800,56.0000,55.3800,55.6900,10049100,0.0000,1.0000,45.9577,55.7671,57.8388,56.8036,37.4961,1.4575,-49.7992,1.0473999999999997,55.3300,-1
769,JPM,2013-07-30,55.8700,55.9950,55.0800,55.3300,14207400,0.0000,1.0000,45.6606,55.8029,53.9778,39.0546,22.4494,0.9119,-67.2269,0.9917999999999978,55.7300,1
770,JPM,2013-07-31,55.5800,56.2700,55.5100,55.7300,19404900,0.0000,1.0000,45.9907,55.8450,57.3820,28.7916,26.4294,1.0700,-51.5021,0.9539000000000009,56.5400,1
771,JPM,2013-08-01,56.3600,56.7800,56.2000,56.5400,15979400,0.0000,1.0000,46.6592,55.9571,63.3019,32.4230,48.3902,2.8561,-16.7382,0.9145000000000003,56.4900,-1
772,JPM,2013-08-02,56.2700,56.5200,56.0100,56.4900,11007300,0.0000,1.0000,46.6179,56.0714,62.7227,48.7841,71.5327,2.9149,-20.4651,0.8182000000000009,56.1000,-1
773,JPM,2013-08-05,56.3300,56.5800,56.0100,56.1000,9370200,0.0000,1.0000,46.2961,56.1493,58.2462,65.3991,76.2745,1.9815,-39.7129,0.6891000000000034,55.4900,-1
774,JPM,2013-08-06,55.9900,56.1000,55.3100,55.4900,10588600,0.0000,1.0000,45.7927,56.1650,51.9954,66.5120,51.7287,0.3980,-77.8378,0.6480500000000013,55.3000,-1
775,JPM,2013-08-07,55.0600,55.4700,54.7800,55.3000,12828400,0.0000,1.0000,45.6359,56.0886,50.1887,53.5838,32.7483,-1.8982,-75.8140,0.7212999999999994,54.8300,-1
776,JPM,2013-08-08,55.4200,55.7300,54.1250,54.8300,18587100,0.0000,1.0000,45.2480,55.9936,45.9367,35.5992,22.3206,-2.3682,-74.8663,0.86815,54.5200,-1
777,JPM,2013-08-09,54.6900,55.1500,54.3300,54.5200,12652500,0.0000,1.0000,44.9922,55.8479,43.3292,26.2237,23.6022,-3.6068,-85.9180,1.001649999999998,54.0900,-1
778,JPM,2013-08-12,54.0400,54.3200,53.6800,54.0900,15133000,0.0000,1.0000,44.6373,55.6636,39.9424,22.1686,20.5829,-4.5527,-87.3846,1.1466999999999992,54.2900,1
779,JPM,2013-08-13,54.2200,54.7000,53.6000,54.2900,15078100,0.0000,1.0000,44.8024,55.4964,42.2051,21.9979,21.8087,-4.1321,-78.3019,1.1854499999999994,54.1500,-1
780,JPM,2013-08-14,54.3300,54.8499,54.0000,54.1500,15785800,0.0000,1.0000,44.6868,55.3286,41.0395,22.4814,25.0527,-4.1593,-82.7044,1.2129499999999993,53.2900,-1
781,JPM,2013-08-15,53.5200,53.6800,52.8900,53.2900,16933200,0.0000,1.0000,43.9771,55.1314,34.6997,24.0555,25.3050,-4.9242,-89.7172,1.402899999999999,53.2900,0
782,JPM,2013-08-16,53.0700,53.7800,53.0700,53.2900,17139000,0.0000,1.0000,43.9771,54.9600,34.6997,23.8892,21.3100,-4.3096,-89.7172,1.5481499999999997,51.8300,-1
783,JPM,2013-08-19,52.8900,52.9500,51.8000,51.8300,22793300,0.0000,1.0000,42.7723,54.7100,26.6070,19.8819,13.0307,-6.3257,-99.3976,1.9515999999999991,52.1200,1
784,JPM,2013-08-20,51.7800,52.3600,50.6600,52.1200,18701500,0.0000,1.0000,43.0116,54.4521,30.0944,17.6956,18.7462,-6.4777,-76.1438,2.1377500000000005,51.6300,-1
785,JPM,2013-08-21,51.9200,52.2150,51.2800,51.6300,17136200,0.0000,1.0000,42.6072,54.1014,27.6994,18.0277,22.3064,-8.6841,-83.6149,2.2074,52.2100,1
786,JPM,2013-08-22,52.0000,52.6600,51.9300,52.2100,14658500,0.0000,1.0000,43.0859,53.7957,34.3586,26.5303,38.5383,-7.5766,-73.8176,2.0785500000000035,52.3200,1
787,JPM,2013-08-23,52.2700,52.4250,51.9000,52.3200,11126800,0.0000,1.0000,43.1766,53.5257,35.5706,37.3103,51.0861,-6.7380,-69.4853,1.9113000000000007,51.8000,-1
788,JPM,2013-08-26,52.1600,52.5400,51.7900,51.8000,16548400,0.0000,1.0000,42.7475,53.2621,32.5142,49.7824,59.7229,-6.6498,-77.5148,1.831750000000003,50.6000,-1
789,JPM,2013-08-27,51.0200,51.5500,50.5500,50.6000,23596800,0.0000,1.0000,41.7572,52.9264,26.7930,51.5873,43.9529,-8.4991,-99.0347,1.8902999999999999,50.5800,-1
790,JPM,2013-08-28,50.3300,51.0500,50.1300,50.5800,18748100,0.0000,1.0000,41.7407,52.6229,26.7086,43.1315,25.7187,-7.7512,-91.0359,1.9152500000000003,50.7000,1
791,JPM,2013-08-29,50.5900,51.1800,50.4500,50.7000,13576000,0.0000,1.0000,41.8397,52.3500,28.1699,28.0914,14.6026,-7.0066,-87.9235,1.8752499999999976,50.5300,-1
792,JPM,2013-08-30,50.8200,50.8300,50.2900,50.5300,15863100,0.0000,1.0000,41.6995,52.0957,27.3383,19.8888,19.3452,-6.5816,-91.5252,1.8485000000000014,51.1300,1
793,JPM,2013-09-03,51.2500,51.7200,50.8300,51.1300,15277200,0.0000,1.0000,42.1946,51.8700,34.6686,22.7761,34.3807,-5.8206,-78.8131,1.6365499999999997,51.8700,1
794,JPM,2013-09-04,51.1600,52.1000,50.9300,51.8700,19923800,0.0000,1.0000,42.8053,51.7071,42.3881,36.5548,55.9385,-4.2105,-52.3288,1.3354,52.1100,1
795,JPM,2013-09-05,52.0300,52.5200,51.9100,52.1100,13913200,0.0000,1.0000,43.0033,51.6229,44.6715,55.9766,77.6108,-2.2143,-45.7534,1.179199999999998,52.5600,1
796,JPM,2013-09-06,52.4100,52.7100,51.2800,52.5600,22339900,0.0000,1.0000,43.3747,51.5707,48.7714,73.8210,87.9136,-1.3699,-13.8298,1.0387500000000003,52.8600,1
797,JPM,2013-09-09,52.7800,53.1900,52.5200,52.8600,19936400,0.0000,1.0000,43.6223,51.6443,51.3591,84.2229,87.1443,1.9873,-10.7843,1.1502499999999998,53.6700,1
798,JPM,2013-09-10,53.8300,53.9300,53.3000,53.6700,20233200,0.0000,1.0000,44.2907,51.7550,57.5884,88.4806,90.3840,2.9739,-6.8421,1.3851499999999994,53.2600,-1
799,JPM,2013-09-11,53.3700,53.7600,53.0600,53.2600,16028600,0.0000,1.0000,43.9524,51.8714,53.8305,87.1836,84.0224,3.1571,-17.6316,1.4999000000000002,52.2400,-1
800,JPM,2013-09-12,53.4300,53.7100,52.0800,52.2400,21976700,0.0000,1.0000,43.1106,51.8736,45.8198,80.6107,67.4256,0.0575,-44.4737,1.5009999999999977,52.5900,1
801,JPM,2013-09-13,52.2900,52.8000,52.2300,52.5900,11942900,0.0000,1.0000,43.3995,51.8929,48.6440,65.8728,46.1703,0.5161,-35.2632,1.5174500000000002,53.1400,1
802,JPM,2013-09-16,53.4500,53.4900,52.9750,53.1400,17055300,0.0000,1.0000,43.8533,51.9886,52.8069,51.3199,40.3638,2.5869,-20.7895,1.5908000000000015,53.0900,-1
803,JPM,2013-09-17,53.1900,53.3200,52.8750,53.0900,13207000,0.0000,1.0000,43.8121,52.1664,52.3911,44.9540,48.3280,4.9209,-22.1053,1.5311999999999983,53.4100,1
804,JPM,2013-09-18,52.6900,53.8700,52.5600,53.4100,20844500,0.0000,1.0000,44.0762,52.3686,54.8417,50.8659,63.9060,5.5951,-14.2857,1.4480000000000004,52.7500,-1
805,JPM,2013-09-19,53.6300,53.7500,52.5300,52.7500,22452200,0.0000,1.0000,43.5315,52.5150,49.2150,55.8700,55.3760,4.0434,-32.4176,1.2744999999999997,52.8000,1
806,JPM,2013-09-20,52.9500,53.4700,52.8000,52.8000,30792200,0.0000,1.0000,43.5728,52.6771,49.6365,53.7783,42.0527,4.4924,-36.4516,0.9721499999999992,51.4600,-1
807,JPM,2013-09-23,52.0800,52.3800,51.3900,51.4600,28189500,0.0000,1.0000,42.4669,52.7007,40.0429,38.5517,18.2264,0.6454,-82.3333,0.8928500000000028,50.3200,-1
808,JPM,2013-09-24,51.0100,51.2750,50.3000,50.3200,34906900,0.0000,1.0000,41.5262,52.5900,34.0189,22.7077,7.8440,-2.9882,-99.4490,1.2528499999999987,51.7000,1
809,JPM,2013-09-25,50.2200,51.9000,50.0600,51.7000,39175500,0.0000,1.0000,42.6650,52.5607,44.8373,14.0043,15.9424,-0.7868,-57.6227,1.2876000000000012,51.8900,1
810,JPM,2013-09-26,51.9300,52.5600,51.5400,51.8900,22298700,0.0000,1.0000,42.8218,52.5129,46.1466,18.8922,32.8901,-1.2747,-52.7132,1.313399999999998,52.2400,1
811,JPM,2013-09-27,51.5000,52.4000,51.3900,52.2400,23026000,0.0000,1.0000,43.1106,52.4686,48.5682,36.8675,61.7700,-1.1729,-43.6693,1.3088999999999977,51.6900,-1
812,JPM,2013-09-30,51.7300,52.0900,51.4400,51.6900,21350600,0.0000,1.0000,42.6567,52.3271,45.1336,54.4496,68.6886,-3.6892,-57.2178,1.2384500000000003,51.9600,1
813,JPM,2013-10-01,51.6400,52.0900,51.4500,51.9600,19188000,0.0000,1.0000,42.8796,52.2343,47.1109,68.8640,76.1333,-2.4409,-50.1312,1.1815500000000014,52.0900,1
814,JPM,2013-10-02,51.3200,52.4500,51.2900,52.0900,23841200,0.3800,1.0000,43.3004,52.2236,48.0811,70.9620,68.0640,-0.2871,-46.7192,1.182850000000002,51.9400,-1
815,JPM,2013-10-03,52.0000,52.2000,51.5000,51.9400,18614500,0.0000,1.0000,43.1757,52.1771,47.0096,69.7354,65.0089,-1.2360,-50.6562,1.1771999999999991,52.6700,1
816,JPM,2013-10-04,52.0700,52.6800,52.0100,52.6700,17407200,0.0000,1.0000,43.7826,52.1436,52.5516,68.6140,72.7691,-0.8845,-31.4961,1.128350000000001,51.8300,-1
817,JPM,2013-10-07,52.2900,52.3600,51.8300,51.8300,16159300,0.0000,1.0000,43.0843,52.0536,46.5222,67.4998,64.7213,-2.3733,-53.5433,1.0614999999999988,50.8700,-1
818,JPM,2013-10-08,51.8300,51.9600,50.8400,50.8700,19536000,0.0000,1.0000,42.2863,51.8721,40.7657,61.3590,46.5866,-4.7557,-78.0488,0.9910999999999994,50.7500,-1
819,JPM,2013-10-09,51.1700,51.3400,50.2500,50.7500,24721200,0.0000,1.0000,42.1865,51.7293,40.0978,43.8866,20.3518,-3.7915,-79.7654,1.0073499999999989,52.5200,1
820,JPM,2013-10-10,51.8400,52.5600,51.3800,52.5200,24328700,0.0000,1.0000,43.6579,51.7093,52.4681,35.1597,38.5407,-0.5303,-6.1069,0.9644499999999994,52.5100,-1
821,JPM,2013-10-11,52.9600,53.3500,52.1600,52.5100,32498800,0.0000,1.0000,43.6496,51.7843,52.4023,40.3970,62.2983,2.0404,-25.5319,1.0052500000000002,52.7100,1
822,JPM,2013-10-14,51.9400,52.8400,51.7600,52.7100,18881600,0.0000,1.0000,43.8158,51.9550,53.6549,60.9101,81.8912,4.7496,-19.4529,0.8591000000000015,52.3100,-1
823,JPM,2013-10-15,52.9100,53.0400,52.1800,52.3100,17566500,0.0000,1.0000,43.4833,51.9986,50.7767,72.3643,72.9032,1.1799,-33.5484,0.8622999999999976,54.0000,1
824,JPM,2013-10-16,52.6100,54.0500,52.5800,54.0000,24864000,0.0000,1.0000,44.8881,52.1493,60.4337,78.7019,81.3113,4.0663,-1.3158,1.1551500000000026,54.2100,1
825,JPM,2013-10-17,53.7900,54.2900,53.6100,54.2100,17791000,0.0000,1.0000,45.0627,52.2900,61.4459,80.4512,87.1390,3.7711,-1.9802,1.4039000000000001,54.3000,1
826,JPM,2013-10-18,54.2600,54.5800,53.8000,54.3000,24796600,0.0000,1.0000,45.1375,52.4764,61.8958,87.8208,95.0121,5.0493,-6.4665,1.576150000000002,54.2700,-1
827,JPM,2013-10-21,54.2700,54.8500,53.8900,54.2700,19471700,0.0000,1.0000,45.1126,52.6414,61.6376,90.1821,88.3953,4.4457,-12.6087,1.7021000000000015,53.6200,-1
828,JPM,2013-10-22,54.6500,54.6800,53.6200,53.6200,24820900,0.0000,1.0000,44.5723,52.7507,56.1703,84.9317,71.3877,2.9372,-26.7391,1.724899999999998,52.7500,-1
829,JPM,2013-10-23,53.3100,53.3600,52.7200,52.7500,21034400,0.0000,1.0000,43.8491,52.8086,49.8027,67.2055,41.8335,1.5595,-45.6522,1.6917500000000025,52.4800,-1
830,JPM,2013-10-24,52.8400,52.8900,52.1100,52.4800,17759000,0.0000,1.0000,43.6246,52.7950,47.9847,44.4879,20.2424,-0.3607,-51.5217,1.69585,52.7700,1
831,JPM,2013-10-25,52.1600,52.9100,52.0700,52.7700,20889600,0.0000,1.0000,43.8657,52.8621,50.0920,25.1466,13.3640,1.8136,-45.2174,1.6481500000000011,52.6800,-1
832,JPM,2013-10-28,52.8900,53.0900,52.5000,52.6800,14836800,0.0000,1.0000,43.7909,52.9914,49.4228,18.0971,20.6851,3.5581,-47.1739,1.4304500000000004,52.7300,1
833,JPM,2013-10-29,52.8300,52.9900,52.2500,52.7300,23363100,0.0000,1.0000,43.8324,53.1329,49.8239,22.4290,33.2381,3.9015,-61.0951,1.0976,52.6000,-1
834,JPM,2013-10-30,53.0000,53.2400,52.5000,52.6000,16157200,0.0000,1.0000,43.7244,53.1386,48.7417,31.2892,39.9445,0.1523,-72.8155,1.0908000000000015,51.5400,-1
835,JPM,2013-10-31,52.6500,52.7100,51.5400,51.5400,23738000,0.0000,1.0000,42.8432,53.0693,40.9343,35.1122,32.1540,-1.8473,-100.0000,1.2354500000000002,52.5100,1
836,JPM,2013-11-01,51.4500,52.7050,51.3000,52.5100,25794400,0.0000,1.0000,43.6496,53.0550,48.9869,35.9962,35.8901,-0.3794,-65.9155,1.2471500000000013,52.0400,-1
837,JPM,2013-11-04,52.7400,52.7600,51.9965,52.0400,18891300,0.0000,1.0000,43.2589,53.0357,45.7335,33.8497,33.5052,-0.5162,-79.1549,1.2771000000000008,51.9500,-1
838,JPM,2013-11-05,51.8500,52.1300,51.6600,51.9500,14532200,0.0000,1.0000,43.1840,52.8893,45.1156,38.0229,44.6735,-3.7963,-81.6901,1.2738499999999995,52.1000,1
839,JPM,2013-11-06,52.2600,52.3400,51.8300,52.1000,14013000,0.0000,1.0000,43.3087,52.7386,46.4150,40.1089,42.1480,-3.8923,-77.4648,1.1795500000000025,51.6500,-1
840,JPM,2013-11-07,52.1300,52.3400,51.5800,51.6500,17348900,0.0000,1.0000,42.9347,52.5493,43.1169,41.4152,37.4241,-4.8803,-90.1408,1.0532499999999985,53.9600,1
841,JPM,2013-11-08,51.8300,53.9700,51.8000,53.9600,31183100,0.0000,1.0000,44.8549,52.5271,59.1597,46.3406,59.4496,-0.5712,-21.3018,0.9758500000000012,54.1000,1
842,JPM,2013-11-11,53.9100,54.1500,53.7000,54.1000,12062800,0.0000,1.0000,44.9713,52.5614,59.8979,56.9144,73.8696,0.8952,-1.7544,1.0748500000000014,53.9700,-1
843,JPM,2013-11-12,53.9300,54.0800,53.6000,53.9700,15964800,0.0000,1.0000,44.8632,52.6486,58.8345,76.7322,96.8774,2.3128,-6.3158,1.204699999999999,54.1400,1
844,JPM,2013-11-13,53.5200,54.2000,53.1500,54.1400,22121900,0.0000,1.0000,45.0045,52.7671,59.8386,89.0001,96.2535,3.1631,-2.0690,1.3314000000000021,54.4000,1
845,JPM,2013-11-14,54.2600,54.5000,53.7000,54.4000,17634000,0.0000,1.0000,45.2206,52.8836,61.3898,96.2661,95.6674,3.0889,-3.1250,1.4732999999999983,54.8700,1
846,JPM,2013-11-15,54.2700,54.9600,54.1900,54.8700,20530100,0.0000,1.0000,45.6113,53.0400,64.0900,96.0885,96.3446,4.1572,-2.4590,1.656200000000002,55.7400,1
847,JPM,2013-11-18,55.4900,56.0000,55.3000,55.7400,22318800,0.0000,1.0000,46.3345,53.2550,68.4837,95.3597,94.0670,5.7083,-5.5319,1.9481499999999983,56.1500,1
848,JPM,2013-11-19,55.9700,56.6400,55.7800,56.1500,22979900,0.0000,1.0000,46.6753,53.5086,70.3263,93.6777,90.6216,6.7490,-9.1760,2.219999999999999,56.1000,-1
849,JPM,2013-11-20,56.4300,56.4400,55.7700,56.1000,17682800,0.0000,1.0000,46.6338,53.8343,69.7904,90.2817,86.1566,8.8475,-10.1124,2.268550000000001,57.2200,1
850,JPM,2013-11-21,56.2800,57.4000,56.2800,57.2200,22843600,0.0000,1.0000,47.5648,54.1707,74.4812,88.0355,87.3284,8.9697,-3.0928,2.5401000000000025,57.4600,1
851,JPM,2013-11-22,57.2500,57.5200,57.0600,57.4600,16730600,0.0000,1.0000,47.7643,54.5579,75.3639,88.1975,91.1075,10.4151,-1.0101,2.669050000000002,57.6500,1
852,JPM,2013-11-25,57.5000,58.1400,57.4100,57.6500,18649600,0.0000,1.0000,47.9222,54.9650,76.0697,89.5914,90.3382,10.9721,-7.4695,2.682299999999998,57.1700,-1
853,JPM,2013-11-26,57.6300,57.9600,57.1700,57.1700,16263300,0.0000,1.0000,47.5232,55.3271,70.5695,86.6701,78.5646,9.7313,-14.7866,2.5222999999999978,57.4800,1
854,JPM,2013-11-27,57.5800,57.8300,57.3300,57.4800,11238900,0.0000,1.0000,47.7809,55.7436,71.9787,78.8468,67.6376,11.2875,-10.4101,2.131499999999999,57.2200,-1
855,JPM,2013-11-29,57.5800,57.8500,57.2000,57.2200,7128800,0.0000,1.0000,47.5648,55.9764,68.9948,64.1121,46.1342,6.0415,-18.4369,2.0641,56.9800,-1
856,JPM,2013-12-02,57.1000,57.7500,56.9000,56.9800,12465300,0.0000,1.0000,47.3653,56.1821,66.2641,47.4553,28.5942,5.3235,-23.2465,1.9394500000000008,56.8600,-1
857,JPM,2013-12-03,56.8900,57.2200,56.1400,56.8600,20426800,0.0000,1.0000,47.2655,56.3886,64.8814,31.6680,20.2756,5.3548,-25.6513,1.718350000000001,57.1900,1
858,JPM,2013-12-04,56.4400,57.4700,56.2100,57.1900,20287200,0.0000,1.0000,47.5399,56.6064,66.9253,28.2250,35.8052,5.6335,-21.3964,1.4617499999999986,55.8200,-1
859,JPM,2013-12-05,56.7100,56.7370,55.7500,55.8200,21324900,0.0000,1.0000,46.4010,56.7079,53.1066,30.2822,34.7658,2.6103,-58.7342,1.195999999999998,56.0600,1
860,JPM,2013-12-06,56.5700,56.7600,55.6200,56.0600,18661200,0.0000,1.0000,46.6005,56.7929,54.8648,33.0119,28.4647,2.1688,-73.2394,0.9688999999999979,56.5100,1
861,JPM,2013-12-09,56.2800,56.5300,56.0900,56.5100,12714000,0.0000,1.0000,46.9746,56.8479,58.0414,29.0878,24.0329,1.3814,-64.6825,0.8755999999999986,56.7000,1
862,JPM,2013-12-10,56.4900,57.0700,56.3500,56.7000,14543700,0.0000,1.0000,47.1325,56.8871,59.3425,31.6263,42.3813,0.9795,-57.1429,0.8298000000000023,56.0700,-1
863,JPM,2013-12-11,56.5400,56.7700,55.9600,56.0700,17836100,0.0000,1.0000,46.6088,56.8850,53.4266,37.4182,45.8403,-0.0535,-82.1429,0.8344000000000023,56.3100,1
864,JPM,2013-12-12,56.0500,56.6000,55.9130,56.3100,15325300,0.0000,1.0000,46.8083,56.8200,55.2565,44.6293,45.6664,-1.5904,-72.6190,0.8495999999999988,56.1700,-1
865,JPM,2013-12-13,56.3700,56.5600,56.0350,56.1700,11461300,0.0000,1.0000,46.6920,56.7279,53.9255,41.7059,33.6111,-2.2450,-78.1746,0.839500000000001,56.4200,1
866,JPM,2013-12-16,56.3400,56.9395,56.3300,56.4200,26379200,0.0000,1.0000,46.8998,56.6400,55.9654,39.0502,37.8730,-2.1336,-65.8120,0.7523499999999999,55.7200,-1
867,JPM,2013-12-17,56.6600,56.6600,55.6600,55.7200,18338500,0.0000,1.0000,46.3179,56.5364,49.3739,31.6861,23.5741,-2.5363,-95.5157,0.7954499999999989,57.2400,1
868,JPM,2013-12-18,55.8400,57.2700,55.4000,57.2400,27685900,0.0000,1.0000,47.5814,56.5193,60.3063,36.8052,48.9684,-0.4175,-24.8980,0.7539999999999978,57.2300,-1
869,JPM,2013-12-19,57.1000,57.5400,56.8200,57.2300,16790000,0.0000,1.0000,47.5731,56.5200,60.2142,45.1363,62.8664,0.0175,-22.1277,0.7555499999999995,57.7000,1
870,JPM,2013-12-20,57.2100,58.0000,57.2000,57.7000,22001700,0.0000,1.0000,47.9638,56.5714,63.0697,67.5417,90.7904,1.2636,-11.5385,0.8687000000000005,58.2400,1
871,JPM,2013-12-23,57.9700,58.3900,57.8000,58.2400,13990600,0.0000,1.0000,48.4127,56.6700,66.0818,81.1032,89.6529,2.4270,-5.0167,1.0801999999999978,58.2500,1
872,JPM,2013-12-24,58.0700,58.2900,58.0400,58.2500,4532600,0.0000,1.0000,48.4210,56.7457,66.1369,91.1214,92.9208,1.8535,-4.6823,1.2295000000000016,58.2000,-1
873,JPM,2013-12-26,58.3500,58.4600,57.9200,58.2000,6677000,0.0000,1.0000,48.3794,56.9157,65.5636,91.3521,91.4824,4.2637,-8.4967,1.2840999999999987,58.1400,-1
874,JPM,2013-12-27,58.1700,58.3500,58.0600,58.1400,8943700,0.0000,1.0000,48.3296,57.0643,64.8372,89.6975,84.6891,3.7103,-10.4575,1.3124000000000002,57.9500,-1
875,JPM,2013-12-30,58.1400,58.2651,57.7100,57.9500,8815800,0.0000,1.0000,48.1716,57.1671,62.4769,79.9182,63.5832,2.5482,-16.6667,1.3323999999999998,58.4800,1
876,JPM,2013-12-31,58.2000,58.5500,58.0500,58.4800,11017400,0.0000,1.0000,48.6122,57.2943,66.1759,71.4541,66.0899,3.1393,-2.2222,1.407399999999999,58.2100,-1
877,JPM,2014-01-02,58.3100,58.5000,57.9745,58.2100,15627600,0.3800,1.0000,48.7036,57.4471,62.7805,63.5789,61.0635,3.8167,-10.7937,1.3499000000000017,58.6600,1
878,JPM,2014-01-03,58.2900,58.9500,58.2100,58.6600,14214100,0.0000,1.0000,49.0801,57.6150,65.9191,67.6960,75.9345,4.1733,-8.1690,1.3369,59.0000,1
